item_id,item_difficulty,item_discrimination,n_models_observed,content_length
e6ceeb0c483e8f81,1.0,,18,386
e6da3caa813ee7a5,0.2777777777777778,-0.5172809624289502,18,322
e6dd613f2fafea0d,0.16666666666666666,0.49802538061334173,18,353
e6f4b1739ac3222a,0.5555555555555556,0.6470604072308005,18,215
e70169aef718b457,1.0,,18,252
e72177debe2c40d4,0.2222222222222222,0.4634777809569313,18,417
e732bb29446e2573,0.8888888888888888,0.4791003410949162,18,431
e73700444af2823b,0.05555555555555555,-0.3592452611155529,18,196
e748ec80c903b8d9,0.7222222222222222,0.8230651260053592,18,393
e7522f14eb660620,1.0,,18,455
e75235e1cbe6d99a,1.0,,18,236
e75a4bc63798c3a7,0.8333333333333334,0.27966648555412554,18,280
e766290723f51c92,1.0,,18,427
e76b7fbd75c09238,0.8333333333333334,0.2884731007633389,18,430
e76f044430419f66,0.0,,18,675
e77682dd48f8571e,0.1111111111111111,-0.2441247196822723,18,210
e77ae3ddec4119fc,0.6666666666666666,0.3744435828399021,18,322
e78edaf1924125e5,0.3888888888888889,0.4157976311284079,18,342
e791c218c3b7ffd5,0.0,,18,390
e7b2468ed09f4604,0.8888888888888888,0.5742955928467053,18,236
e7c8272afd57da63,1.0,,18,246
e7def3854462cbd7,0.9444444444444444,0.4286817918987533,18,334
e80a4436edaa981f,0.8888888888888888,0.5148487689679511,18,403
e80a64b14c9c1429,0.9444444444444444,0.0770904693615955,18,258
e8230c2098d2e428,0.8333333333333334,0.5851882901199161,18,283
e82c0f6a6361bd71,1.0,,18,201
e8333e5e883e1224,0.8888888888888888,0.4791003410949162,18,197
e84819edf807e589,0.6666666666666666,0.7951235842521686,18,240
e85c2d37b9d0ce93,0.6111111111111112,0.8418664879911669,18,371
e8664981da9c2642,0.8333333333333334,0.39178147148680464,18,353
e867716f96bb14e9,0.9444444444444444,0.4286817918987533,18,243
e86a9e6e8c08b407,0.6111111111111112,0.6520645939589148,18,272
e87df2662060ff7b,0.5555555555555556,0.24746024211273904,18,203
e894d33a2bcd6bf4,0.7222222222222222,0.41497713627389354,18,266
e8b82d9d122898a2,1.0,,18,587
e8cc98660e2baf4d,0.2222222222222222,0.4413126257604905,18,255
e8e9ee4239a0e040,0.4444444444444444,0.5936561893595446,18,306
e8fad76c2036c0c1,0.8888888888888888,0.5385471649736705,18,242
e9051d2375168d92,0.7222222222222222,0.6043660375857342,18,244
e90ed0ebad7a5563,1.0,,18,275
e91cd53124aa0faf,1.0,,18,294
e9289d19bb7b5027,1.0,,18,252
e93fe917907d1ca1,0.9444444444444444,0.3796353534883974,18,427
e951f7678c2fcb23,0.3888888888888889,0.7327383109312408,18,505
e95cb6d75be6cf63,0.8333333333333334,0.7176262342277034,18,204
e9638a434b2c7fb1,0.3333333333333333,-0.4941405660552318,18,392
e96f93afe6a95703,0.8333333333333334,0.43920170722872354,18,387
e97570b600199b19,0.7222222222222222,0.7974187122860475,18,522
e97d818839b51680,0.2777777777777778,-0.4941710072093506,18,339
e98346bfdb1c0b43,1.0,,18,201
e9de3a9297711566,1.0,,18,280
e9ed03e5df24bf57,0.8888888888888888,0.4791003410949162,18,338
ea12a509e8ae607e,0.9444444444444444,0.4286817918987533,18,189
ea18c478c963c78e,1.0,,18,414
ea37fd063a66b48d,0.5555555555555556,0.22891554277795292,18,170
ea3958ed8667bd57,1.0,,18,466
ea41d87a9bbf1c12,0.7777777777777778,0.7337442319138374,18,220
ea5ef94c09bd0c35,0.8888888888888888,0.4791003410949162,18,650
ea775c4743138256,1.0,,18,361
ea9068000ed9f65a,0.3888888888888889,0.8267329733237477,18,280
ea9905cab1f2833e,0.5555555555555556,0.6473144442079896,18,597
eac0c99401f50f34,0.8333333333333334,0.30134430760757414,18,503
eac83fd5c29c1344,0.0,,18,528
ead06adf0d59da14,0.8888888888888888,0.5385471649736705,18,289
ead886f24ff6d18e,0.8888888888888888,0.4321052168123874,18,308
eae41099dbaf3730,0.0,,18,528
eb1eb7ac32808d6c,0.05555555555555555,-0.2776848916241747,18,434
eb25f397151d3af0,1.0,,18,276
eb2b8b6076070b0b,0.0,,18,699
eb37e193fa48a701,0.7222222222222222,0.6683411575229182,18,285
eb407f783118b4d2,0.8888888888888888,-0.0719877829702935,18,180
eb41c4b261747e9b,0.6111111111111112,0.4138412071790078,18,157
eb51cb4c4b368af1,0.3333333333333333,0.058018671953739255,18,343
eb557654ee2b95fa,0.9444444444444444,0.3592452611155529,18,285
eb587bffa62cc326,0.5,0.8020780571074795,18,244
eb5f2d954e62874c,0.7777777777777778,0.33294964480011324,18,363
eb7d3c84ec09a699,0.6111111111111112,0.17950189735746866,18,222
eb80bf8d84083363,0.5,0.34688550534015633,18,216
ebaac64490195f2c,0.5555555555555556,-0.0507791691069712,18,281
ebb6aa9a05daf9ad,0.5555555555555556,-0.11911511597077216,18,556
ebb92181d96f38fc,0.9444444444444444,-0.21277949247938407,18,591
ebce403bd41c92ac,0.7777777777777778,0.37788721971892486,18,259
ebe1c5f0fdf986c9,0.6111111111111112,0.6789941942036,18,588
ec4f918016c7d9a8,0.9444444444444444,0.3796353534883974,18,218
ec52e028aa2342fc,1.0,,18,378
ec5c9a01f752ec1f,0.8888888888888888,0.368641715644528,18,373
ec73f3e5435e0931,1.0,,18,225
ec7c87514a568bf8,0.7777777777777778,0.31230265091849707,18,402
ec7ec9b80870219f,1.0,,18,303
ec9c6fdab4741a95,0.4444444444444444,0.4544439258600545,18,384
eca9c7426a1fd43e,0.16666666666666666,0.35542595741800037,18,170
ecaaaf0da35dd82a,0.2777777777777778,0.5099847299544698,18,234
ecb899b6763303fa,1.0,,18,333
ece016064777103d,0.6666666666666666,0.535110674404103,18,371
ecff65672484ff2c,0.7777777777777778,0.6408327594465653,18,521
ed0491e23307849b,1.0,,18,248
ed10b29d04ee0f6d,0.9444444444444444,0.4286817918987533,18,189
ed2a8cb9682dfabc,0.9444444444444444,0.4286817918987533,18,351
ed2f65433afaa7ec,0.2222222222222222,0.3128761785263198,18,472
ed360ebd744c1f79,0.05555555555555555,0.29709527985898465,18,346
ed6082fabedda283,0.9444444444444444,0.3796353534883974,18,360
ed7a7530373e1e61,0.7777777777777778,0.5873934811647352,18,564
ed7af1a5112854b3,1.0,,18,308
ed80b6bfe3a0db12,0.8333333333333334,0.5489456813743068,18,226
ed9e0f05ee6e502d,0.1111111111111111,-0.4642386351252278,18,429
edb2a1fc50855084,0.7777777777777778,0.2913520247739161,18,366
edb8a727e7b039f7,0.2777777777777778,0.5291490830634058,18,237
edd579a35c65359d,0.7777777777777778,0.27829583746642356,18,326
edd84c133bb3c134,1.0,,18,468
ede447aedd84c01a,0.8333333333333334,0.5489456813743068,18,351
ede9050a01831981,0.5555555555555556,-0.16992251140854223,18,330
edeb1b62ba782d72,0.2222222222222222,-0.16534463564346483,18,234
edebfc17582b2f79,1.0,,18,620
edf5aab34be82688,0.6111111111111112,0.6966020097482016,18,434
edfa099d9e3e81ea,0.2222222222222222,0.4300782320307877,18,465
edfd3eca060e9c6e,0.2777777777777778,0.2943857574789371,18,296
edfe1ce42fb08601,0.5555555555555556,0.6117492674015502,18,414
edfe8bd2acb24477,0.2222222222222222,0.5897888023503476,18,912
ee047f1e07f0eb7f,0.6111111111111112,0.644814316969961,18,305
ee0c2f96e0fa0d10,0.8333333333333334,0.7176262342277034,18,719
ee2d728e3b82d4af,1.0,,18,631
ee2ea830c5a0a22d,0.8888888888888888,0.5148487689679511,18,488
ee373864f1a3a7f6,0.05555555555555555,-0.2776848916241747,18,638
ee39d024e18a6ca0,0.6111111111111112,0.48349565396574146,18,400
ee5526dc74962b89,0.3333333333333333,0.562781117951271,18,415
ee615259f143a8ec,0.3888888888888889,0.31973146102477146,18,221
ee62b88768260bc4,0.9444444444444444,0.3592452611155529,18,232
ee6812e1996916a5,0.1111111111111111,-0.06016089984126209,18,375
ee742ecf1e12073d,0.2222222222222222,0.06845220683954104,18,398
ee98af257ac15798,0.7777777777777778,0.18811705536583542,18,215
eea9d3a21e22ba52,0.8888888888888888,0.0677925866905615,18,232
eede8e83114a85af,0.7222222222222222,0.7204794711281124,18,238
eee56170d0b53f17,0.8888888888888888,0.4791003410949162,18,273
ef12a9112f60f416,0.2222222222222222,0.07118489720622544,18,298
ef1d9036c3a4f93b,0.3333333333333333,0.42835631800922286,18,250
ef2a69dae4f1aef3,0.8888888888888888,0.4791003410949162,18,838
ef533c17c2ef6c49,1.0,,18,270
ef5e43c8e4ab51d3,0.8888888888888888,0.4791003410949162,18,193
ef67abcaf7771883,1.0,,18,529
ef718e9129b6e39a,0.1111111111111111,-0.07703094445550308,18,372
ef931320c8ba1bef,0.8888888888888888,0.3220482590909099,18,628
efadcbc4752f222e,1.0,,18,439
efb5280096a890b2,0.16666666666666666,0.04787185703469883,18,498
efb77ffc73c06cda,0.16666666666666666,0.41741097985207987,18,371
efc3ff8acecfa98e,0.6666666666666666,-0.07676316596956287,18,203
efc5f25e965517bd,0.8888888888888888,0.4791003410949162,18,355
efe8c0e2a92daa19,0.7222222222222222,0.3484655578369973,18,344
efef512daff59bdb,0.3333333333333333,0.27518702405135115,18,292
f00045eade3cff09,0.1111111111111111,-0.10193434364795437,18,529
f02c8bb834491274,0.3333333333333333,0.4537952741735547,18,605
f03061ead61f159b,0.05555555555555555,-0.2776848916241747,18,419
f036734289eb9f14,0.5555555555555556,0.5660226115075572,18,318
f0425277d2b37a45,1.0,,18,225
f0559e5877870329,1.0,,18,356
f057ebc8093d78f6,0.0,,18,502
f05a296bd7592803,0.9444444444444444,0.16416167462941847,18,455
f060e870f0a0d7b4,0.3333333333333333,-0.09729284989165508,18,335
f061ae2d3e6363c5,0.6666666666666666,0.6722132592055546,18,184
f072a6077060665a,0.8888888888888888,0.368641715644528,18,589
f074ddc4b36c818c,0.3333333333333333,-0.015888190165793247,18,702
f0757c531e144886,1.0,,18,280
f0895965e3070808,0.9444444444444444,0.4286817918987533,18,524
f09657ee1b706cf4,0.8333333333333334,0.5550425688268392,18,236
f0b070105699942c,0.5555555555555556,-0.10615923013414073,18,452
f0b28685927d7fac,1.0,,18,889
f0d214cfa9b3140d,0.9444444444444444,0.3796353534883974,18,281
f0d3675b107027e2,0.8888888888888888,0.34494331963880825,18,292
f0de97d7c54e426b,0.8333333333333334,0.5489456813743068,18,286
f0df3d2547ece69b,1.0,,18,185
f0e1435b8b896bd3,0.6111111111111112,0.6852087173369887,18,1293
f0e7febf92d405d1,0.7777777777777778,0.6229184559316336,18,317
f0e84d0a79777347,0.8333333333333334,0.7176262342277034,18,382
f0f8ef334c69f176,0.5555555555555556,0.19030192224524764,18,207
f109036a313334e2,1.0,,18,223
f1151595b6f6e893,0.3333333333333333,0.4492430399125688,18,203
f119b12738c87afc,1.0,,18,279
f15bef5232d40385,0.5555555555555556,0.6417256307098347,18,262
f15f93d0b081df45,1.0,,18,513
f164b669f8c03bb8,0.4444444444444444,0.7585261875551083,18,411
f16a0d4534dc5b51,0.7777777777777778,0.5394195836162741,18,174
f199efe20f24d4b1,0.8333333333333334,0.5543651368876689,18,432
f1a1a065865b9cf1,0.0,,18,218
f1aed67e4f4f4a98,0.6111111111111112,0.5570341777108432,18,589
f1b10cf68eb7890d,0.2777777777777778,-0.11257491736376751,18,355
f1befe5e5c13c481,0.9444444444444444,0.11401306906377343,18,247
f1c696f6c40cb6fb,0.6666666666666666,0.044272709675468716,18,282
f1c8f974564a21b2,0.8333333333333334,0.7176262342277034,18,266
f1d931bec01465b6,0.2222222222222222,-0.06089513718352461,18,319
f1dfad8c2926341f,0.8888888888888888,0.5742955928467053,18,435
f20a634c1a544cae,0.8888888888888888,0.34494331963880825,18,221
f21fa37fd8f2b849,0.3888888888888889,0.2213348447461142,18,354
f23775dc7d7416ed,0.7777777777777778,0.4738350148158467,18,231
f23f4e79fd768541,0.9444444444444444,0.3592452611155529,18,191
f240cf0887b34e6d,1.0,,18,210
f243566574f82759,0.8888888888888888,0.5891572988163939,18,179
f25e0406aa420f05,0.05555555555555555,-0.4286817918987533,18,592
f2a6d086603a4226,0.8888888888888888,0.4791003410949162,18,437
f2b1611bffaf6b54,0.7777777777777778,0.6229184559316336,18,242
f2d8288e57ba68e4,0.8333333333333334,0.5543651368876689,18,193
f2e108cfa567566a,0.7222222222222222,0.37693025877821124,18,311
f2e5c5f5a10395f2,0.5555555555555556,0.15956344800539685,18,160
f2e657b4c473d746,0.7222222222222222,0.7785361878993015,18,513
f2eb0b1cc025be95,0.2222222222222222,-0.20542409435483733,18,249
f2f3c4773e286510,0.8888888888888888,0.4791003410949162,18,253
f2f6f8a1b474ca8a,1.0,,18,556
f2fd8b8680fc3ccf,0.0,,18,315
f31245b4343474ea,0.9444444444444444,0.16416167462941847,18,229
f328c9a0af86cb06,0.8333333333333334,0.5543651368876689,18,318
f36228519ecd514b,1.0,,18,432
f363b6c37d099fbb,0.7222222222222222,0.4837433444883117,18,240
f3672c793db34d50,0.7222222222222222,0.5432092048704521,18,203
f36d758bda0e856b,0.8333333333333334,0.5977207809945662,18,248
f3a1f0613db8b335,1.0,,18,174
f3a909bbe033e27a,0.6666666666666666,0.4405848688671646,18,234
f3bd18584e892802,0.0,,18,249
f3d467c6c7a5f835,1.0,,18,391
f3edcd750167cc6a,0.05555555555555555,0.33126246167294054,18,418
f3eed5baa2f95157,1.0,,18,232
f3f1bb2932b3a715,0.7777777777777778,0.7061136959840275,18,278
f408248ba014273c,0.2222222222222222,0.5897888023503476,18,367
f40ef10124473436,0.4444444444444444,0.12851448412675948,18,771
f416c1aabfd90733,0.2222222222222222,0.10367354934347432,18,227
f42048d17d429c8a,0.6666666666666666,0.8087802870351256,18,261
f4414691139b9577,0.7222222222222222,0.3696027120012653,18,247
f46b172ede03966c,0.0,,18,324
f49f7bd703e1b979,0.8333333333333334,0.5614781722489567,18,356
f4ab6be31a0deddc,0.5,0.6723115725770282,18,767
f4af02182f491544,0.05555555555555555,0.2127794924793841,18,371
f4b2d2769b36f725,0.7222222222222222,0.678768820243957,18,259
f4bcd15b2deb94a3,0.5555555555555556,0.7712844890761483,18,615
f4c4ddb87c11a98e,0.16666666666666666,-0.5614781722489567,18,251
f4dd88842733ff42,0.2222222222222222,-0.4270756463192455,18,306
f4e767adb9e7ca9f,0.9444444444444444,0.4286817918987533,18,181
f4f6e3578b322966,0.3333333333333333,0.4650419705830488,18,320
f52a080b57deb65d,0.6111111111111112,0.6326442091670746,18,353
f53cfc5a3f2e498a,0.7777777777777778,0.6138094880426852,18,382
f540c4f70418abe8,0.8333333333333334,0.4121044296619128,18,217
f54f4f61432f4113,0.16666666666666666,0.018064851711207062,18,347
f5a2dcb3e3ea3064,1.0,,18,236
f5cc3c5f42e2aeee,0.8888888888888888,0.35980502560849686,18,351
f5d782a843f4cce6,0.6111111111111112,0.4195378533846142,18,243
f5e309b2a1a0819e,0.4444444444444444,0.1915156544695943,18,209
f5f1171b49a33375,0.8333333333333334,0.7176262342277034,18,160
f5f9454f011625d8,0.3333333333333333,0.5408232821041636,18,595
f60a9fd67a5e7bf5,0.3333333333333333,0.34427387342395743,18,159
f62a58122798c3b6,0.6111111111111112,0.07877483490379059,18,407
f67844111c818ad1,0.0,,18,237
f6878200e0803f99,0.7777777777777778,0.39063977476345235,18,338
f6945a686be287d0,0.9444444444444444,0.16416167462941847,18,286
f6caf7c02d3be651,0.7222222222222222,0.5432092048704521,18,226
f6f2af83fe35374f,0.9444444444444444,0.3796353534883974,18,427
f6f559866dc0dc0e,0.16666666666666666,-0.23360111369054734,18,665
f714697df10d21e9,0.5,0.7119484170736837,18,763
f719487e5c3b341b,1.0,,18,946
f71fd4b272e4d4ff,0.5,0.5634995981944899,18,390
f72cdfe89c47978c,0.6666666666666666,0.6864055189603925,18,287
f74698c9b7cce99e,0.8333333333333334,0.39178147148680464,18,469
f74b7e16997fdab4,0.3333333333333333,0.3140149045126997,18,286
f760f08def3471d3,1.0,,18,289
f7c06839dcd98ea6,0.1111111111111111,0.4085853397972948,18,437
f7c11ab20a793ab7,0.7777777777777778,0.3639201356225373,18,233
f7cb6b40c114f8b2,0.8888888888888888,0.3220482590909099,18,672
f7d0083636bf08ed,0.9444444444444444,0.4286817918987533,18,386
f7f472ad20410530,0.0,,18,375
f8198125c480cd77,0.8888888888888888,0.368641715644528,18,370
f86383dd4e39050e,0.9444444444444444,0.16416167462941847,18,182
f86819b1c08b322d,0.6666666666666666,0.3739080258680213,18,207
f88ddf83f761eb96,0.6111111111111112,0.8418664879911669,18,284
f8bbd0bc9470aa7c,0.9444444444444444,0.11401306906377343,18,311
f8c93f410282ad87,0.2222222222222222,-0.10006369910600225,18,665
f8cd7e4279170e13,0.9444444444444444,0.11401306906377343,18,202
f8d8d403d4314a6e,0.16666666666666666,-0.331490028900651,18,234
f8f5f661a420e295,1.0,,18,175
f8ff909e5aa08dc9,0.5,0.5231053617647774,18,544
f918390a1ab49a34,0.9444444444444444,0.3592452611155529,18,321
f918e2d02be4e88f,0.3888888888888889,0.4626654930927157,18,234
f92f21d6b0e8bfd6,0.6111111111111112,0.06738154249257751,18,653
f931c4cd3aa2f310,1.0,,18,231
f93ae717cc198c58,1.0,,18,426
f95643993a343c9f,0.05555555555555555,-0.4286817918987533,18,392
f961d16ac8265646,0.6111111111111112,0.7533095333403752,18,290
f96e8f978f560cac,0.8333333333333334,0.7176262342277034,18,205
f96fac8efe6644f1,1.0,,18,282
f983141802735a7a,0.3333333333333333,0.33731163278950876,18,211
f98795374dc0e387,1.0,,18,493
f9cd5f69b08e8ff5,0.8333333333333334,0.25798866350067684,18,198
f9d1e5ccf20f187a,0.6666666666666666,0.6960455444542443,18,414
fa102d0e874c391e,0.9444444444444444,0.3796353534883974,18,353
fa22cde1bc64e4cf,0.0,,18,332
fa2c65ae1a1ad976,0.6666666666666666,0.08524281802433999,18,384
fa3aa38d7e5c7643,0.9444444444444444,0.3592452611155529,18,240
fa43d21c5844c8b6,1.0,,18,432
fa45d796c124fec4,0.8888888888888888,0.5385471649736705,18,305
fa54f1716caf3bc0,0.7777777777777778,0.6563180048577772,18,324
fa57e3bbf0bd874c,0.7777777777777778,0.6229184559316336,18,350
fa5a5a54a9e368f7,0.16666666666666666,0.40115261331199337,18,281
fa71bb703857c3d5,0.7777777777777778,0.6611761210652163,18,259
fa7509de41fa76e0,0.8888888888888888,0.39555345348153165,18,554
fa793fd109b95741,0.6666666666666666,0.5238639779946089,18,270
fa7b3270a72e436d,0.6666666666666666,0.3629291079444676,18,210
fa9f1d811345a670,0.3888888888888889,0.4914076625846393,18,435
faaa43a5e1424f63,0.6666666666666666,0.6253520241659959,18,459
fab2034edf72144b,0.6111111111111112,0.8418664879911669,18,257
fac401d22c13792b,1.0,,18,533
fac8a1f219e629d4,0.8888888888888888,0.5742955928467053,18,204
fad7c8d4e4f358f2,0.6666666666666666,0.45531268559388327,18,303
fadf1c2689ae11dd,0.9444444444444444,0.4286817918987533,18,242
fae5c4d1e39f37a5,0.5555555555555556,0.42909668080276686,18,468
fb0417a02fca3172,0.8333333333333334,0.7176262342277034,18,336
fb0960e0b2e87c63,0.8888888888888888,-0.06716777022336747,18,246
fb1d76aa961a57fd,0.16666666666666666,-0.12080869581869765,18,348
fb1d83f16ae2acae,0.3888888888888889,0.6581640333305743,18,285
fb337c74f221a56a,0.7777777777777778,0.4583497694046345,18,189
fb38fe448538aeb6,0.9444444444444444,0.1051957318214624,18,384
fb45d349184feeac,0.9444444444444444,0.3796353534883974,18,239
fb4674a69502c20e,0.7222222222222222,0.6948330574088004,18,450
fb751d61017c2251,0.8333333333333334,0.2261493623596743,18,232
fb85b4feebbf3e50,0.9444444444444444,0.2776848916241747,18,266
fb8a49820981afef,0.8888888888888888,0.33851663597624027,18,236
fb98aeb5a843f67b,0.3333333333333333,-0.279382220331083,18,382
fbbc01c9332b276b,1.0,,18,853
fbbee4a7b3a25801,0.9444444444444444,0.3592452611155529,18,444
fbc06f26c6c71b9c,0.8333333333333334,0.5668976277623188,18,292
fbd797cd58f86695,0.8888888888888888,0.27906981209748594,18,200
fbfa3186072384cb,0.5,0.6139923937316308,18,285
fbfd7e372bb3bdba,0.8333333333333334,0.41176571369232745,18,409
fbfe0de3b351987e,0.6111111111111112,0.26365689812210963,18,217
fc0cf8062a639940,0.5,0.5541584310201191,18,417
fc0dd8d751df0de1,0.2222222222222222,-0.29317381835170564,18,270
fc140a58d8be2094,0.8888888888888888,0.5385471649736705,18,305
fc1cc62425d7070f,0.8333333333333334,0.6248180585613768,18,275
fc3a8e6e63817e45,0.7777777777777778,0.6888066569950261,18,511
fc3af1520f6f5cc0,0.5555555555555556,0.751723641832607,18,476
fc3d3d95f2f15e63,1.0,,18,221
fc425d7aab9260c7,1.0,,18,299
fc5db5925561902c,1.0,,18,224
fc65153b4cfdf3e3,0.9444444444444444,0.2776848916241747,18,354
fc678af452dbd6a9,0.6111111111111112,0.5523732853608014,18,603
fc95b43a5962b95f,1.0,,18,353
fcb3ce917af71973,0.7777777777777778,0.7962924780846157,18,263
fcbc8f692263e6a7,0.7777777777777778,0.6611761210652163,18,511
fcbe8c87b1a6284a,0.7777777777777778,0.03812271746115382,18,384
fcd049a513bf1546,0.5555555555555556,0.7649335646464271,18,285
fcf1f12d4b83faf5,0.7222222222222222,0.39778558422028887,18,370
fcf298f7484da76c,0.2222222222222222,0.31591250115596925,18,521
fcfde44a7598db36,0.7777777777777778,0.307748166974023,18,383
fcff690687c38692,0.4444444444444444,0.7051784223454496,18,350
fcffb3c68abffafb,0.7777777777777778,0.6611761210652163,18,181
fd2561d0a2f27a5f,0.0,,18,605
fd2ab0b9bc1febf4,0.8888888888888888,0.5891572988163939,18,384
fd3d7cd9c304ae9f,0.2777777777777778,0.03594881923048822,18,251
fd60f755040244da,0.6111111111111112,0.5640255162359057,18,318
fd8968a7ddd892df,0.4444444444444444,0.5525021990549505,18,221
fd89f83c171efb99,0.8333333333333334,0.5977207809945662,18,282
fd92d2983a18a346,1.0,,18,587
fd944e0158578f60,0.05555555555555555,0.33126246167294054,18,392
fd9cd1bf285a544b,0.9444444444444444,0.3796353534883974,18,449
fdb074cc2ed37355,0.5,0.23024714764936144,18,223
fdb68686d75754c0,0.2777777777777778,0.3814708326357207,18,286
fdca2370429ae422,0.4444444444444444,0.3906806445856531,18,264
fdd15c54dac3e17b,0.5,0.028780893456170156,18,304
fdf370e886a820fd,0.9444444444444444,0.4286817918987533,18,212
fe00f3f73555feca,0.0,,18,411
fe22e127ef00b635,0.7222222222222222,0.5742103643113784,18,276
