item_id,item_difficulty,item_discrimination,n_models_observed,content_length
f3d2e5c2686520c9,0.41304347826086957,0.30439536929345373,46,1012
f3d92d508dc627c0,0.2553191489361702,0.6568439646627109,47,322
f3dc14d6eee612d9,0.7021276595744681,0.5766500475738056,47,1369
f3e5f6a1c2ff6071,0.3191489361702128,0.6370119284218609,47,189
f3e80185ed78f3fb,0.0,,1,352
f3e8ef77874f58b3,0.1956521739130435,0.5951055690265867,46,483
f3ec6de2a21235dc,0.5652173913043478,0.3948734162380455,46,698
f3eddbfab4b6cfa7,0.5531914893617021,0.07384274057219128,47,345
f3ff4a3bf37e82a1,0.3695652173913043,0.19188403836566575,46,651
f406606f1ef3ae16,0.30434782608695654,0.5982676136029134,46,649
f406746a8ae7acfa,0.3829787234042553,0.6565476763345314,47,973
f40c43e0e1728c52,0.0851063829787234,0.16996839629363555,47,214
f410aad888ba7bb2,0.17391304347826086,-0.3151754858542981,46,574
f410e6d0012385a4,1.0,,1,472
f4117db0adae29e9,0.3404255319148936,0.6714105533697156,47,140
f41241748d9e85ca,0.10638297872340426,-0.08190292634816482,47,362
f415ca61a1262832,0.34782608695652173,0.5040848268228513,46,505
f41ae957fc38c64c,0.8085106382978723,0.5807951701228886,47,1845
f41bb9cfcf8548f6,0.6808510638297872,0.5905449903645059,47,693
f41f34c5b6421831,0.7659574468085106,0.44018697434026083,47,582
f425b4a91b2d3bf6,0.19148936170212766,0.2859449218835705,47,131
f42c441b47b717e7,0.06382978723404255,0.11842641419333766,47,420
f42c4ad45406d06c,0.9148936170212766,0.3673705448903387,47,1102
f43115879f1656dd,0.8936170212765957,0.3738815392818621,47,487
f433b05a6a6a6878,0.3617021276595745,0.46150782437475324,47,333
f436a8d0ba44f8eb,0.28888888888888886,0.7995408306633874,45,452
f443d28ea233f92c,0.9574468085106383,0.23099923381024537,47,503
f449dd7eff628c4d,0.5319148936170213,0.36446102129067887,47,682
f44aa6ef8bebcea2,0.2391304347826087,0.6918111053818937,46,763
f44ee2d0647d57df,0.14893617021276595,0.5666945072600407,47,862
f4544856cda1b028,0.8936170212765957,0.3664276033893219,47,1286
f46a4da467bd43b0,0.10638297872340426,0.5694337247541021,47,446
f46abd14b10f7216,0.8723404255319149,0.38737488672086484,47,177
f46e607a07e5599a,0.32608695652173914,0.6281335185615362,46,667
f47811f2397da1dd,0.46808510638297873,0.7753635814001034,47,420
f47af0b79d57d354,0.11702127659574468,0.046301930081932126,47,1097
f47bfa9a961334cd,0.425531914893617,0.6111975380722677,47,308
f4827ac73d5346fd,0.0,,47,663
f485035b507d098e,0.6521739130434783,0.46668913704320797,46,377
f48680f2bd757ebe,0.8913043478260869,0.3941935352158002,46,110
f48d43c6e488e674,0.5319148936170213,0.5285260845576308,47,811
f48fc7261931e52a,0.21739130434782608,0.6876432997481138,46,394
f49a9f7c01382593,0.0425531914893617,0.16390739436519416,47,460
f49c0d1bfae73aac,0.5957446808510638,0.7023247960159987,47,264
f4a1a4534d092763,0.06382978723404255,-0.16440941481241733,47,334
f4a81910225c02cf,0.5531914893617021,0.7250225351576522,47,1424
f4af41d15556ab76,0.0,,1,779
f4af7db4113c7835,0.0,,1,1004
f4cc4b9db6461579,0.1956521739130435,-0.37628712327800895,46,379
f4cc62e4460c9761,0.0,,1,363
f4cd1b006d6dead8,0.40425531914893614,0.7168722418060033,47,329
f4d3f2e1f78d6534,0.6086956521739131,0.6785403424045496,46,345
f4dcfa4470cf8aac,0.5957446808510638,0.6230970173837662,47,404
f4e24ac093f898cf,1.0,,1,998
f4eb60980af7a9c4,0.46808510638297873,0.40456600202379805,47,733
f4fb256d4b584195,0.8297872340425532,0.46896597413841445,47,482
f4fb3b1476b88c0e,0.3404255319148936,0.7559470116521687,47,744
f4fdab1d11e61d94,0.6086956521739131,0.47482773206536344,46,558
f4fe67f769a879e1,0.3191489361702128,0.47001535549566037,47,663
f5004617a8bcc261,0.425531914893617,0.6821151697135961,47,203
f50317803e2e9904,0.1702127659574468,0.26016741143753247,47,1238
f51236851968117a,0.19148936170212766,0.48116317025383903,47,419
f517596c1c17df3f,0.10638297872340426,-0.06489083449565348,47,275
f519c45825862159,0.7872340425531915,0.5623805489047281,47,1019
f51b04984a7e773e,0.6739130434782609,0.6750355311964117,46,516
f51d6c08df4e9087,0.5531914893617021,0.4902199054575745,47,151
f5271b0f18911475,0.0,,1,942
f52e4aafdfabcb25,0.723404255319149,0.4917368509202042,47,654
f52f7154ecda531d,0.8936170212765957,0.45794447356671303,47,314
f5356c13e752a627,0.2765957446808511,0.764875958674662,47,465
f53a858fb0625a27,0.7446808510638298,0.5611367242108609,47,326
f53c60968673c71c,0.5319148936170213,0.3100561236473994,47,646
f548b4b34a8ee711,0.8085106382978723,-0.13677847196168189,47,458
f55210e1e13a6692,0.723404255319149,0.5587487099852353,47,252
f55a7efd4fb99a2d,0.5319148936170213,0.6769372446614679,47,235
f55b07bacd5e011b,0.5869565217391305,0.5828200607466936,46,556
f55e63ee6e1eff2b,0.9787234042553191,0.2109414408212955,47,267
f564206e68b4fba1,0.9787234042553191,0.18962569055386863,47,506
f5662feb5759a7ca,0.2826086956521739,0.7003733402732512,46,581
f568d144ac962d74,0.5869565217391305,0.5405732634541636,46,287
f57457b5749c3c9a,0.6086956521739131,0.639096623146867,46,588
f57b949e5fbfcf2d,0.574468085106383,0.6082989492446188,47,544
f57c810adfb98dd6,0.0,,1,614
f5910057cfed1525,0.5106382978723404,0.6301989538817238,47,307
f59609d2a7b7d80b,0.34782608695652173,0.40340972223268107,46,396
f5989bcff1da7c15,0.2978723404255319,0.4299731085178157,47,162
f59a06d33a2ce468,0.4222222222222222,0.7846452952117835,45,274
f59bd38e2b814b5c,0.0,,47,550
f59ca87eb119ef4e,0.13043478260869565,0.1129541866357607,46,332
f5a03a2afc10da36,0.43478260869565216,0.7290579042635859,46,351
f5a3790adc4b14ff,0.7659574468085106,0.46444268495985636,47,463
f5a565442ac67924,0.0,,1,337
f5a7be229e75eb61,0.9361702127659575,0.34675426589717656,47,304
f5a7c11a4ce913ac,0.0,,1,1394
f5aa7a3b2302eeae,0.02127659574468085,-0.14357399670219914,47,3110
f5b3af3cd522e19b,0.13043478260869565,0.03001508908196324,46,492
f5b583b762877735,0.8,0.4944816277213478,45,298
f5c3329563a6b81a,0.2978723404255319,0.2106564703188764,47,1243
f5c3428dfbcd05e8,0.5531914893617021,0.7890130266006367,47,302
f5cae4e54c99cdac,0.39285714285714285,0.5789257008806438,28,295
f5cf94cef95b6b4a,0.851063829787234,0.47317361349069514,47,1062
f5d1b42ccf564f16,0.851063829787234,0.4589700139304069,47,771
f5d30451f5e4f605,0.8723404255319149,0.3946054508676105,47,429
f5d7ce52b65e9c91,0.8260869565217391,0.568017608434437,46,783
f5e0440b9cc02b4f,0.5106382978723404,0.6629659599239881,47,715
f5e2044d0fac74b6,0.3404255319148936,0.3078159767123187,47,852
f5e64d463855ed1a,0.14893617021276595,0.454127891338345,47,422
f5ecd8690941e62e,0.23404255319148937,0.02443121985222593,47,283
f5ed05eb726236d1,0.3404255319148936,0.7627613410379478,47,881
f5f3bddd0b0fd275,0.0,,1,723
f5f7a5b6478b2596,0.17391304347826086,0.28643185379907254,46,994
f5fd6d01969d0b4a,0.3617021276595745,-0.00700543952835644,47,647
f605d957564e3e92,0.851063829787234,0.3059332458054506,47,767
f618c40167690b1c,0.5957446808510638,0.3793440900354417,47,1107
f61ad06622828d42,0.5957446808510638,0.5159897674442434,47,961
f61cb57a6e26c467,0.44680851063829785,0.558929598638501,47,678
f61ecb923ad55804,0.2978723404255319,0.5615311622524881,47,659
f6223e5c7d90d054,1.0,,1,870
f637dae2fa477914,0.723404255319149,0.2403704356694483,47,379
f63b54555b9e1f0d,0.48936170212765956,0.5766816871148003,47,144
f63c942ceefa7600,0.9148936170212766,0.4465889036707471,47,317
f63f255bd9855158,1.0,,1,504
f643f6b0c3b7e99b,1.0,,1,512
f6485c026066e265,0.0,,1,747
f648781b39dd8dde,0.0,,1,506
f64e3df1fd0d5c4e,0.7021276595744681,0.4008626107230125,47,202
f66171b0b4d8f594,0.574468085106383,0.5366726137021937,47,412
f662bdea00a49163,0.9565217391304348,0.30217837005529247,46,445
f66814411cfce57d,0.0,,1,541
f66cf62572884545,0.44680851063829785,0.7455888263421181,47,633
f67a9290cb2ee3e6,0.8085106382978723,0.24096017036822465,47,296
f67da8659b05b8bb,0.4782608695652174,0.18196515343359465,46,566
f67f653f41c7afd3,0.13043478260869565,0.4027538143394606,46,774
f686d91da32b81ae,0.6956521739130435,0.4217550790897276,46,919
f68d9e2cfe77db76,0.1276595744680851,0.5508866687605705,47,1150
f68e789eb604d9b9,0.8297872340425532,0.30634850041857487,47,112
f694c0cfaef90038,0.5434782608695652,0.6680632411361586,46,681
f69ae218d0323fea,0.19148936170212766,0.5400412984356789,47,403
f69dfdec86095df9,0.6382978723404256,0.5594319911068781,47,230
f6a34606c91a2f53,0.46808510638297873,0.5499217891162577,47,274
f6a545103473ef2f,0.3191489361702128,0.650874823511504,47,472
f6a5f3e736c25886,0.6808510638297872,0.019931164047405563,47,217
f6a617cecad53851,0.8723404255319149,0.46895776028569525,47,231
f6b0b6ee09d4d482,0.15217391304347827,0.5882421972614942,46,1219
f6b1ae48bef8cda4,0.14893617021276595,0.5064419584133883,47,385
f6b1b44d3c7f6e55,0.9787234042553191,0.004555229966176309,47,256
f6b9636ad4f1c8a1,0.6808510638297872,0.5578402099419816,47,689
f6befe05b85ce0d7,0.2978723404255319,0.6829750932744885,47,581
f6c61691986bf100,0.8085106382978723,0.413473336516395,47,649
f6d03a4783d58fd4,0.7872340425531915,0.4734692659711951,47,266
f6d6960db2fbfdc0,0.3617021276595745,0.022836760988863534,47,434
f6d72535df4893aa,0.3191489361702128,0.6192796639487514,47,566
f6e284d6d38efad8,0.4782608695652174,0.4145801418261717,46,190
f6eef1a34a00393a,0.1111111111111111,-0.10980303913544054,45,520
f6efbc4a07bd52ab,0.8297872340425532,0.4915965760472355,47,191
f6f0b889aab7e9e4,0.0,,47,139
f70407d6998d90fe,0.7659574468085106,0.5437211799121556,47,274
f70dd850c2569583,0.0,,1,284
f719defe38479da2,0.0,,1,751
f721c8eebcad627c,0.3617021276595745,0.46118476111161827,47,519
f728dd008b638050,0.0,,1,349
f72a7e2b41dfbb8a,0.8043478260869565,0.26739531498216823,46,515
f732efc4e53b46d1,0.8297872340425532,0.4198000372704475,47,215
f73d8f347bd09aeb,0.5957446808510638,0.5799732937917893,47,1405
f755cdc9ab290c49,0.0,,1,370
f75ae4b982346c3b,1.0,,1,180
f762217092f23362,1.0,,47,1330
f779ed0557c864e2,0.7021276595744681,0.32294074215206015,47,880
f780dfdf03cffac0,0.06521739130434782,-0.07262351157561836,46,278
f78faf8303ecd400,0.7659574468085106,0.2602305495473522,47,392
f7900b2543c640f9,0.43478260869565216,0.6880526232767059,46,641
f79150290a81d082,0.19148936170212766,0.33456010743466397,47,256
f79e235a2346d71b,0.48936170212765956,0.6527974111372715,47,371
f7a4db2222ff9f7c,0.0425531914893617,-0.30062471287876513,47,231
f7ab8d46dee5e222,0.10869565217391304,0.4201344582775636,46,332
f7abcc21a7786c34,1.0,,1,689
f7acfd1d816adea0,0.4666666666666667,0.6538609098691509,45,364
f7b1b90f45914d0d,0.8936170212765957,0.34657199975366204,47,194
f7bdc9e413afa5fa,0.8297872340425532,0.4454200665251922,47,227
f7d44c61f9d8dfa9,0.14893617021276595,0.40484951046597745,47,2240
f7d91b60313648e7,1.0,,47,577
f7e20e655d0eec1f,0.0,,1,475
f7e56792b5988248,0.6304347826086957,0.2623266045820105,46,242
f7e9a490d53bd0c9,0.9787234042553191,-0.021481808657578507,47,930
f7f6186ccebc50dd,0.44680851063829785,0.43456839285097454,47,857
f7f8e63913facef0,0.30434782608695654,0.677301007387763,46,240
f7fd11278eefa34e,0.3333333333333333,0.3371839732019008,45,866
f8074bd6d39890ee,0.19148936170212766,0.5255549845885855,47,1985
f80a127216e6eaaf,0.3617021276595745,0.5724187510935707,47,975
f81ba41d26e0be30,0.7021276595744681,0.5770533911193193,47,174
f81f3f7c6dcea466,0.02127659574468085,0.1527391152001039,47,384
f82e8048b7edf608,0.574468085106383,0.5196999488387011,47,326
f8350a61913dea2b,0.2391304347826087,0.21118900676540356,46,463
f835197a0dc5853e,0.14893617021276595,0.5438554576868068,47,1231
f8362802f07a6dfc,0.5106382978723404,0.5650096619894274,47,986
f83a9122b0c13687,0.2765957446808511,0.508867608072162,47,371
f83b9422c611c7df,0.717391304347826,0.7019601720878524,46,170
f83feec1bc77c855,0.6170212765957447,0.6649241642164688,47,143
f84118c3bd536315,0.3829787234042553,0.6153100938853078,47,466
f85219be66b6623c,0.8297872340425532,0.49872004218148913,47,848
f859b84622981b4b,0.2978723404255319,0.543464013230654,47,1708
f85a4a3020fe68c4,0.1702127659574468,0.6635826038989745,47,2194
f8611bf7b94ca713,0.6382978723404256,0.2725348177665973,47,840
f865e91a05ba19b4,0.2765957446808511,0.3876225179203134,47,2068
f867b62063d5c2cd,0.2391304347826087,0.5811762787260811,46,271
f87cd5f010ce597b,1.0,,47,1206
f883c75ff3a0c66d,0.574468085106383,0.7538698106206319,47,539
f89ad6794324278f,0.23404255319148937,0.36535505544709684,47,234
f8a1d9f452be792b,0.2553191489361702,0.252771306223611,47,491
f8a2226521785dcf,0.7446808510638298,0.36977267209934894,47,1285
f8a73515dd7ab8ed,0.37777777777777777,0.5780393473371798,45,1095
f8a761b119891f1b,0.5957446808510638,0.028359070544122192,47,133
f8adf15a7d16f70e,0.40425531914893614,0.19843241002110384,47,305
f8b31f1dd6273e21,0.8297872340425532,0.5030577953023477,47,765
f8baf227442db4e9,0.8297872340425532,0.48907616903511575,47,431
f8c252b1862c24d6,0.8913043478260869,0.3024702190573314,46,201
f8cc71d95ae3e042,0.851063829787234,0.4995081641474212,47,190
f8d1a6d6b278c815,0.5106382978723404,0.5965002631286185,47,542
f8d7aae2377eae7e,0.6170212765957447,0.2800405120711524,47,1899
f8dabb2d406a9c32,0.6382978723404256,0.27548265675532,47,550
f8ddad32e9e20526,0.0,,1,363
f8eb6cad097ef3a2,0.8222222222222222,0.5157895428107837,45,1010
f8ecb338c237371d,0.4782608695652174,0.26961163058059956,46,975
f8ecdccebcc2bbcd,0.3404255319148936,0.7231036500968755,47,331
f8ef9940f8ddac00,0.5531914893617021,0.689814528045409,47,379
f8f0024fa00cc00f,0.9574468085106383,0.3206306149878469,47,221
f8f95083ae84e616,0.0,,1,483
f8faae5f81fe247b,0.19148936170212766,0.4922342806245194,47,247
f8ffedee29f90ff2,0.0,,1,447
f903c210a8b3ef22,0.2553191489361702,0.2935301995682837,47,1945
f905873e3f2c8094,1.0,,1,263
f90bf7624b2af0b6,0.48936170212765956,-0.04267730387721438,47,735
f90cff7117593d99,0.43478260869565216,0.5982341674461686,46,528
f912297b563cfa11,0.2765957446808511,0.7193191459651052,47,807
f91952b780edb2c6,1.0,,1,401
f91b947ffebeb0bf,0.723404255319149,0.569325392132089,47,702
f91f1e234c549645,0.5957446808510638,0.6114754532402511,47,732
f9202db32d51692a,0.7659574468085106,0.6399668976813663,47,319
f9263e9c76706519,0.08695652173913043,0.19109717635507734,46,393
f926a06b75718014,0.24468085106382978,0.41390961889103306,47,559
f9276bd8b92a8776,0.5869565217391305,0.7015517088797565,46,208
f933725768a3bcf3,0.851063829787234,0.47192261805846847,47,161
f935b500f7c68150,1.0,,1,463
f94085782401ed0e,0.34782608695652173,0.597342676224041,46,298
f9415b81e66d76a8,0.3829787234042553,0.10416393701910158,47,160
f947b5cc252e9f5c,0.6170212765957447,0.7106112347407776,47,230
f948bdc0a9ff54fd,0.40425531914893614,0.4305709418672376,47,374
f948e33925417581,0.10638297872340426,0.3231398011607593,47,1690
f94b650e797a2ead,0.7872340425531915,0.4652347095575671,47,499
f94ec5cc4d272ce8,0.0,,1,625
f954510fb8a641db,1.0,,1,255
f9569aa73c5dba6c,0.8297872340425532,0.4704251571454311,47,107
f959150c260a8e96,0.7021276595744681,0.3452525760288638,47,607
f95a2e36e704482c,0.2127659574468085,0.7169393578230425,47,753
f960b49cdb8bfcc1,0.0,,1,531
f9612d2352c14011,0.6086956521739131,0.601110326909104,46,328
f965ae929e10df90,0.9148936170212766,0.24306015453210106,47,546
f96df681b6d7bb74,0.44680851063829785,0.5861191468756489,47,897
f96eab5f75798acf,0.6595744680851063,0.5790179771083401,47,227
f972cb0c0e3fc7be,0.23404255319148937,0.48405953861240936,47,1931
f97c39a364bd7b45,0.7872340425531915,0.4340140467053073,47,982
f97dc6f8afa1dc6a,0.9574468085106383,0.23411126302721366,47,177
f9818947eba085e9,0.9574468085106383,0.3206306149878469,47,451
f9840f668b1d5019,0.1702127659574468,-0.10824450926597637,47,1048
f9869c3fb03cca9a,0.574468085106383,0.36840336103550253,47,885
f98c1a0740ff1c8b,0.6382978723404256,0.7640577210696968,47,767
f98e19002914f6a8,0.3404255319148936,0.769908266665215,47,387
f991b0f6cdd67af9,0.15555555555555556,0.5363403151298183,45,442
f99a13f852fedce3,0.7446808510638298,0.4331841826671444,47,2289
f99b8e8a26983979,0.2127659574468085,0.6785863241528414,47,322
f99f5f796104ab8a,0.7446808510638298,0.5052441518239525,47,294
f9a336b8bbc1ca6b,0.41304347826086957,0.609510255044187,46,185
f9a3d6070301a284,0.6956521739130435,0.6013899620660397,46,295
f9a67c591bc280c4,0.8723404255319149,0.21799443982871258,47,1289
f9b72d0905a8d83d,0.5217391304347826,0.688546075312478,46,553
f9c33d415e874ad0,0.19148936170212766,0.656567935007351,47,271
f9c531e5e613a69e,0.0,,1,701
f9d4a9d58cb1ec0e,0.574468085106383,0.629416306826798,47,1286
f9e2157bd9741e9c,1.0,,1,1124
f9e22d52b154af00,0.4,0.8442349196794457,45,729
f9ef5a2ced2020c8,0.1276595744680851,-0.348831796847717,47,181
f9f6ead193832db7,0.0,,1,354
f9febe28ad40fd43,0.3829787234042553,0.6543396007107832,47,320
fa0674ee90e17b85,0.0,,47,1651
fa07c626ac46ef9d,0.9574468085106383,-0.03301651755611683,47,458
fa0a81967642afec,0.8260869565217391,0.47378578594899873,46,273
fa0be43cc081c2af,0.08695652173913043,0.4093809204922711,46,1116
fa16965e92d0d560,0.425531914893617,0.1784861225868559,47,1174
fa1995b99e6a9381,0.8913043478260869,0.4057991748284964,46,307
fa1e6657c50d0d01,0.8297872340425532,0.2966629916098818,47,647
fa26a490fb8d84b0,0.8936170212765957,0.45666711795823,47,759
fa2c08af8cae239e,0.3829787234042553,0.6377777971078749,47,346
fa3390640b619f75,0.3404255319148936,0.624325997373465,47,470
fa473766b4cdf387,0.3404255319148936,0.6726745580277206,47,233
fa4d14500f8f5e40,0.2553191489361702,0.716034172570429,47,568
fa55efb22f612f39,0.5319148936170213,0.27260283893982945,47,240
fa60baef2253d42b,0.851063829787234,0.423122806830042,47,409
fa6b140bd01c0321,0.2553191489361702,0.38196022217145026,47,148
fa6d507ee76bd871,0.02127659574468085,-0.11217040352052803,47,705
fa70403339ab8a43,0.3191489361702128,0.4660583003920744,47,731
fa71fbc71b9c7a4a,0.8936170212765957,0.0746966139160346,47,1154
fa73660b585f17db,1.0,,47,1056
fa7500a4cfe0c69c,0.6521739130434783,0.5823836139558615,46,825
fa751f2b83e3a5e1,0.1276595744680851,0.5658222205646857,47,437
fa7fe1f2a7415952,0.17391304347826086,0.3743183942775642,46,313
fa86af45be08351f,0.5531914893617021,0.711873675236439,47,318
fa86d700be5ec441,0.0851063829787234,0.22087132765024464,47,726
fa931740a8a02fc3,0.9787234042553191,0.2588586946639555,47,1036
fa958dfcda9d8231,0.723404255319149,0.4165640438721793,47,266
fa9bf8cf3abbb9e7,0.2978723404255319,-0.1079449277154934,47,178
fa9e14377ae834c3,0.02127659574468085,-0.20049380024574615,47,682
faa11597302f6a71,0.46808510638297873,0.7105041011390223,47,563
faa233316dad0bc6,0.10638297872340426,-0.27437715428686843,47,1139
faa427bc88839be9,0.7608695652173914,0.6093108702050208,46,311
faaab1a5f8faeb66,0.3695652173913043,-0.0962465959982478,46,160
fab976896e949209,0.10638297872340426,0.11962532989775033,47,514
fabb0f700402cf95,0.40425531914893614,0.519975175875637,47,1494
fabbed1c973df8ec,0.5217391304347826,0.5314145487218069,46,692
fabc1f287415b1b3,0.3404255319148936,0.6317755389112476,47,408
fabdcc61797b462b,0.0,,1,259
fabe0cf7756fce65,0.0,,1,440
fac26182fef397de,0.0,,1,494
fac8c259df435dd7,0.0,,1,371
faccf5bf908372c9,0.3617021276595745,0.7689428375155289,47,816
facd0c80d81cda00,0.9361702127659575,0.2631786927235559,47,591
faceadb1287f45cf,0.10638297872340426,0.34180734801482177,47,358
fad0e9eb89ff6ab4,1.0,,46,622
fad434f1f3555537,0.3404255319148936,0.7915277098860578,47,711
fae7575c08541e23,0.7872340425531915,0.44779109301272274,47,623
faed2cbe045ddcda,0.2765957446808511,0.7681680372713863,47,1875
faef485d8ccc30af,0.8723404255319149,0.3769323984180239,47,195
faef81e3f1e2b96b,0.0425531914893617,0.04672426529752464,47,226
faf3e40bc0e080bf,0.3829787234042553,0.3118079339894385,47,1461
faf40fb1c937bdb8,0.782608695652174,0.21872319133870144,46,615
fafbd34aa45a9eae,0.5957446808510638,0.7021751604858777,47,463
fb0312a195b77b4f,0.2391304347826087,0.7549081446812022,46,117
fb0c43a67f6b6f86,0.2,0.4348960533359905,45,468
fb1233f3a3f87207,0.7872340425531915,0.470704111672536,47,861
fb14ff9e63096e52,0.425531914893617,0.6931122616375707,47,223
fb17f91f9e9e5ca8,0.6170212765957447,0.06296852082279991,47,278
fb17fb793cb0ffde,0.19148936170212766,0.5775183643697623,47,1070
fb18707aebbeb6f4,0.0,,1,819
fb1aa83ab19bc74a,0.6595744680851063,0.7316946614301119,47,491
fb1b9d15ec9f768f,0.7446808510638298,0.44661997528656744,47,200
fb21ba4e513220fc,0.6382978723404256,0.07750117473534353,47,1310
fb27b247f8528f9d,0.02127659574468085,0.1527391152001039,47,816
fb2d7709e7083ab7,0.6170212765957447,0.23037426966663277,47,1298
