item_id,item_difficulty,item_discrimination,n_models_observed,content_length
ea30aa0f51db2a30,0.4838709677419355,0.3431721778485396,93,456
ea3d6b71c67999d4,0.7419354838709677,0.47885995524369174,93,447
ea4dc53e1d1c2ea1,0.8924731182795699,0.426574190753833,93,52
ea6551133106675f,0.6881720430107527,0.5731932940881216,93,198
ea66ebb616e9a651,0.0,,93,124
ea74f9249d3f69d9,0.7741935483870968,0.25022241301209464,93,49
ea7ea1f62c59128e,0.45652173913043476,0.2916055158553754,92,97
ea8631d15c81b102,0.5913978494623656,0.05046876806679412,93,201
eaab428c8ab4c49f,0.8043478260869565,0.07916575253487101,92,110
eaac1b7d537d7eb0,0.7311827956989247,0.43062854337086115,93,266
eaadf5b6cb1bb4a1,0.967741935483871,0.4368090497377567,93,68
eabcf25b02f75c61,0.5652173913043478,0.3461239847392114,92,63
eabd02a56013ddc6,0.7634408602150538,0.22610161846333654,93,60
eadaafd75bc93f2d,0.6666666666666666,0.30315029471694566,93,345
eae0585cbf096271,0.9032258064516129,0.5411206371243756,93,70
eae5f222ed9c4c04,0.8478260869565217,0.4648639615631388,92,38
eaf24db220c7df30,0.9021739130434783,0.42055254927876273,92,114
eaf3af66938ffaa4,0.0,,93,113
eafe3af400b700be,0.4673913043478261,-0.026557578604432662,92,344
eb1f9d6061cefc82,0.16304347826086957,-0.06134095188474236,92,21
eb400db184a2694f,0.391304347826087,-0.07410174128875499,92,172
eb485b2f20fd1c62,0.9354838709677419,0.4206664633631712,93,54
eb61bfa1787def68,0.6559139784946236,0.5167336657977983,93,220
eb63454a57676f6f,0.956989247311828,0.49227791188021575,93,79
eb86e70c62d37e66,0.9032258064516129,0.5038860879440177,93,140
eb8ad2318ac99e64,0.7849462365591398,0.40701879803825186,93,254
eb94679d89e17cbd,0.6666666666666666,0.26105583309292163,93,188
eb94d4cbe2080756,0.946236559139785,0.35492857365450214,93,144
ebacdbc6800cc066,0.9247311827956989,0.3395710327647908,93,69
ebadf54f2c98452f,0.8602150537634409,0.4235154514247947,93,29
ebbea1d55f5c5970,0.18996415770609315,0.39011874068967906,93,677
ebbf80dbc5b1debf,0.17204301075268819,0.20011532176160202,93,507
ebc9b8cfb35c4a69,0.9354838709677419,0.4206246800959481,93,82
ebd41800b81fa8a1,0.9021739130434783,0.2924705653049526,92,55
ebd66664b30078a8,0.8064516129032258,0.3282135040466832,93,152
ebe05698646ee6fd,0.7526881720430108,0.5347317657263911,93,502
ec09d6144e31bf54,0.21146953405017918,0.42536343757569084,93,816
ec0ed1c86bda6c8b,0.75,0.39701794161558157,92,11
ec25e53ca7d50023,0.7419354838709677,0.4897090605506418,93,477
ec2b5e66406a4a6a,0.8279569892473119,0.45715784033444096,93,91
ec4278b62a2c4dd1,0.20652173913043478,0.06946337054566658,92,38
ec4b0a100e4ea241,0.9247311827956989,0.45885431952116496,93,87
ec541efcd12bf683,0.8709677419354839,0.6817669371509518,93,185
ec79ac362623fb71,0.9139784946236559,0.5468696516009934,93,99
ec7c4b76d786bc60,0.8602150537634409,0.3918727628587967,93,124
ec7fa78975c2094f,0.946236559139785,0.5146064974124069,93,92
ec8c4fe0df26c42a,0.20652173913043478,0.020137843308395124,92,64
ecbdd181c7b9287d,0.6881720430107527,0.4667524097208982,93,142
ecd11ecc5b4b2ffd,0.8924731182795699,0.2390396295167374,93,55
ecd62f6169663379,0.3978494623655914,0.22231967962098018,93,155
ece4fea9731033a5,0.8924731182795699,0.46569060340794893,93,97
ecf73d2a36b001fd,0.24731182795698925,0.07594102887225725,93,168
ecf8efe28f48eb62,0.946236559139785,0.3937823319607395,93,74
ecfaeffa192beb95,0.946236559139785,0.37295715514462013,93,235
ecfec4d0a4cc26be,0.7956989247311828,0.5395294723059527,93,398
ed01e3721f361654,0.5,0.23602789113932274,92,387
ed154982c9882e8c,0.7956989247311828,0.612395027920438,93,141
ed28c6d3d5e988dd,0.9354838709677419,0.5808867931638739,93,480
ed3204a576f931cf,0.874551971326165,0.5447237604331692,93,30
ed32f3ae478c6000,0.6521739130434783,0.4108449920015384,92,27
ed340f2844e6d9cf,0.8709677419354839,0.6332291702927487,93,61
ed3bbfb1003d5109,0.7849462365591398,0.4441211515600429,93,112
ed46afb4bf71c2d6,0.7096774193548387,0.5798884369859149,93,207
ed4b0c9dd3dc16d2,0.6847826086956522,0.4034733387784968,92,53
ed501ce0aff12d7e,0.0,,93,1010
ed58fa0ee4983613,0.6739130434782609,0.22050481657829699,92,38
ed743dfa0cf52c79,0.8870967741935484,0.42325151107083253,93,87
ed8a8d8a3e8c457d,0.12903225806451613,0.04639966282071387,93,167
ede0cfc8cc1f92c7,0.5760869565217391,0.19947214240653366,92,38
edf7d4b364f2b3db,0.03225806451612903,-0.43498847282743053,93,81
edfc3333bd388e23,0.22580645161290322,0.23551646980281657,93,136
ee057a150e4359a1,0.0,,93,970
ee1cc13da7070928,0.9139784946236559,0.6421126716832684,93,102
ee23a4cbe0cbd40f,0.9247311827956989,0.5746844190884086,93,122
ee443cd454d6d6c1,0.956989247311828,0.3146084376127258,93,117
ee6e8d2e9827dd70,0.7204301075268817,0.4406448251559792,93,81
ee869838ca22fd42,0.8709677419354839,0.4808766958714298,93,63
ee922d8bb5563a27,0.946236559139785,0.44268670189035425,93,84
eeb37fdb3dde97a2,0.5806451612903226,0.3871828192108429,93,101
eec68225c263c3cd,0.6666666666666666,0.19524696094344246,93,124
eecb8658a0ea3074,0.06451612903225806,0.193274707415627,93,557
eed125a394df070d,0.978494623655914,0.2981356677085983,93,78
eed5fb900762953a,0.07608695652173914,-0.3451456984905869,92,198
eed7c4bab4a37fb1,0.532608695652174,0.30403644564469956,92,29
ef025d2ed15bcdcc,0.7741935483870968,0.5633192631179097,93,399
ef0c185136837014,0.8494623655913979,0.36524159506924453,93,94
ef15b0ebc8968885,0.7634408602150538,0.5830819672609249,93,116
ef234cb81ad5cb41,0.946236559139785,0.3701338808900261,93,68
ef247efc6a165312,0.946236559139785,0.5703486237449786,93,64
ef27ced870174fde,0.8817204301075269,0.49301643884408697,93,57
ef2e83db93d88974,0.12186379928315413,0.31365204756587445,93,209
ef32f3ed6b6bca0b,0.6666666666666666,0.4252585347709156,93,60
ef3698bca63d8be0,0.8494623655913979,0.404981289824486,93,122
ef3b3dd1752f0d94,0.8387096774193549,0.49933994752570543,93,68
ef555774eb4c4663,0.21739130434782608,-0.10620360697283149,92,21
ef55d6c4b4e95074,0.7741935483870968,0.4524923768785705,93,63
ef76ed046986a0fe,0.9139784946236559,0.46434645955737125,93,38
ef7794063d6f5621,0.9139784946236559,0.45119342968140236,93,113
ef7e696b1b05bd5b,0.08602150537634409,0.10710950535503995,93,424
ef8f77f50a5300db,0.12903225806451613,-0.11845692533596701,93,45
ef91591f7aeae5ce,0.44565217391304346,0.15148112092964572,92,183
efa409a127936170,0.0,,93,170
efb59be03da2eb8a,0.17391304347826086,-0.05941893276338726,92,192
efc12255b1bd5e77,0.9032258064516129,0.2815984759885632,93,76
efcd5862efe6e71d,0.17204301075268816,0.29869580665852496,93,874
efe8cb4eb59240a6,0.035842293906810034,0.290558984748136,93,641
eff2ec7ce5b05880,0.8369565217391305,0.34300556344618033,92,75
effb33e2f317e062,0.9247311827956989,0.25441147644454165,93,68
f03305c6111be336,0.9139784946236559,0.6432598645983054,93,94
f04dabb82ce82b45,0.1827956989247312,0.3417320819883547,93,4746
f05a02badb08fd11,0.6989247311827957,0.45459298347108346,93,99
f06479ad97a6e086,0.8172043010752689,0.5215907088327109,93,198
f06800e7b96e8dd3,0.8172043010752689,0.25238912579223677,93,214
f087a62fb03ea16f,0.1935483870967742,0.13103576032131073,93,17
f0cd3a0e647cdc1a,0.7204301075268817,0.25739534928481095,93,263
f0d00c0c881af9d4,0.8494623655913979,0.4771616897988564,93,188
f0d1496a619c7dfb,0.6075268817204301,-0.04263059566075627,93,40
f0dae3ecd81ec9b4,0.7634408602150538,0.36645332096427197,93,170
f0e24a15765f482d,0.8804347826086957,0.32012132443411884,92,1107
f1107f79b4839ec5,0.9086021505376344,0.5854518451840885,93,69
f13aee3b61648ff8,0.6344086021505376,0.20203634289785452,93,434
f13cf199e73134d3,0.7849462365591398,0.42481629210277666,93,99
f1504455717e5c0f,0.13978494623655913,0.2040800433828851,93,1272
f15047972e59ad06,0.946236559139785,0.5432356469996985,93,293
f16cae84031a0d9a,0.6630434782608695,0.2858882216889918,92,61
f1708530031651e7,0.7096774193548387,0.6431685206171643,93,474
f19e349310f75fd6,0.7204301075268817,0.3471146426744417,93,136
f1a5587fb09db6bf,0.9032258064516129,0.6277646236406781,93,66
f1bddf3e1a77fc86,0.3010752688172043,0.16843236690430927,93,104
f1c23dbb48bb7dc0,0.10752688172043011,0.2524082146857032,93,814
f1dc73156c516b5c,0.8064516129032258,0.46620157981393917,93,111
f1e22dc06ee56907,0.7634408602150538,0.5169388720427813,93,50
f1f5548f31b057c3,0.9354838709677419,0.4226710050568557,93,140
f1fda71dc0392cbe,0.7849462365591398,0.3829102471322563,93,156
f214f5d5175244ee,0.6989247311827957,0.4274678721605659,93,630
f21f1973140892a6,0.956989247311828,0.4728383032689172,93,78
f22ecc3ca8cfdd05,0.75,0.3151187639242804,92,92
f24d251f619c283b,0.8064516129032258,0.5665307847960807,93,66
f259c78a1a9eaa30,0.8064516129032258,0.35887668495318775,93,268
f25ac736841c357d,0.41304347826086957,0.1565808961357003,92,25
f28bbcfe5fe2eb6e,0.7634408602150538,0.5980821240100606,93,118
f28c4123ffb9f0bb,0.5869565217391305,0.2082131522584272,92,44
f292f76c89bf650a,0.6559139784946236,0.33855104479928916,93,158
f2a556820fd7f812,0.8279569892473119,0.38696252691052335,93,132
f2aa926c726aaca4,0.9139784946236559,0.656914073426796,93,58
f2b0a56e9c1083a0,0.946236559139785,0.5349698272483026,93,91
f2b6efb7fe3b5636,0.8279569892473119,0.3413148841546772,93,16
f2ceb0b3839fc3d0,0.9354838709677419,0.34045082033285246,93,80
f2e7be96575333cf,0.8709677419354839,0.515165063239222,93,235
f2eb361bddea4c38,0.03225806451612903,-0.0039062248967806305,93,682
f33df8f493ec35c4,0.9032258064516129,0.6512869122704665,93,214
f34574f5c358ce51,0.5483870967741935,0.2996968276323467,93,200
f359458546f85d32,0.9032258064516129,0.5284203349144018,93,101
f35d010198cd6572,0.6989247311827957,0.5020176545694978,93,167
f360c9463bed66a1,0.9247311827956989,0.5493456534549502,93,72
f37286c52f340c4e,0.946236559139785,0.5494546449069215,93,70
f385a25435fad19b,0.8387096774193549,0.43757779647770834,93,89
f3b8373443b4fcf9,0.9354838709677419,0.29241553831077344,93,158
f3c1b0f839db726b,0.8279569892473119,0.5034190340607775,93,109
f3d4a10304d0a0fc,0.9247311827956989,0.6039544037421454,93,105
f4125d782a94b6a8,0.2903225806451613,0.26026326389949894,93,79
f419b733b4aadd62,0.5053763440860215,0.04005958454878292,93,230
f4227f966f2ec808,0.5543478260869565,0.3471993662409916,92,45
f42671287a2ed1fa,0.7634408602150538,0.40278596315872056,93,155
f44fe0ce78f2a21f,0.010752688172043012,0.035001957813088465,93,464
f46903198a846e77,0.6989247311827957,0.3716008167675062,93,72
f4715c9e096abb06,0.014336917562724014,0.20364253407506597,93,1082
f4a56f0cb98706e9,0.8602150537634409,0.23479964468443573,93,136
f4aef204911cd156,0.6774193548387096,0.2447316628776771,93,42
f4c692d6d09a44bf,0.9032258064516129,0.3408260660620376,93,169
f4e101b709644cec,0.7849462365591398,0.47631478848143105,93,146
f4e21f9e8a4eda19,0.8494623655913979,0.08177912978756342,93,90
f4f87f3d12355cd0,0.967741935483871,0.4349884728274306,93,71
f5126a1ef721190a,0.8817204301075269,0.6563267776004572,93,241
f546c1f9933664e8,0.8695652173913043,0.2813185786707053,92,14
f557e84e5c6f9d2d,0.8827639751552796,0.5241580632477266,92,39
f569f3197910bac9,0.946236559139785,0.503279753854291,93,51
f575d84fd3be6c50,0.8064516129032258,0.527591715360461,93,115
f59fb36de2ff4b92,0.7311827956989247,0.3541641346950178,93,86
f5aef0a4de56d44f,0.0,,93,455
f5b3a8d72491d3ea,0.967741935483871,0.4368090497377567,93,63
f5b4838bd6278a28,0.3978494623655914,0.2261761616777804,93,95
f5c010fd7aea174e,0.9354838709677419,0.6301041055267139,93,493
f5cad05be7073687,0.9354838709677419,0.5705921417475003,93,150
f5df6c4bd35ddcf5,0.0,,93,210
f5f099abc4271431,0.7741935483870968,0.49809523364219804,93,332
f5f5052d4ea891f8,0.46236559139784944,0.4981283629305237,93,41
f5f72de32aa6bce9,0.6774193548387096,0.15468936011302267,93,436
f5f8633818d27444,0.7634408602150538,0.36394784585599493,93,55
f5fa40702a5e1ee1,0.6559139784946236,0.2636745509245515,93,162
f600dc6af37ce644,0.21505376344086022,0.30410284467652504,93,111
f60225fba93d9da7,0.7956989247311828,0.623313558914682,93,99
f6069a075382f449,0.5913978494623656,0.29817636623324817,93,29
f61e1c7e7e52d38e,0.6684782608695652,0.25626911083858595,92,385
f62b9f9e8921e373,0.053763440860215055,0.19821845982952227,93,843
f63d1e96de8af330,0.9032258064516129,0.3376155401119486,93,162
f646c4e91811dcda,0.978494623655914,0.24534639462393112,93,204
f653359ae48f880c,0.34782608695652173,0.022469823731149034,92,140
f658380b3f992679,0.3548387096774194,0.12909134107278025,93,129
f677684d1c00f9ae,0.0,,93,390
f681209a8304cac4,0.16304347826086957,-0.08839211823331539,92,75
f6950dbc096e6a67,0.7204301075268817,0.5517309195078465,93,223
f699e9adbcde96e0,0.7849462365591398,0.4412342847958211,93,50
f6a1f540e95d155f,0.8279569892473119,0.4523617032406415,93,40
f6a631683cae6e1c,0.4891304347826087,0.0648070519968264,92,337
f6a723b4a78b61d7,0.8369565217391305,0.44669904884671263,92,35
f6b98bc978feda6d,0.956989247311828,0.45080341355318754,93,60
f6c1f61c46e4b580,0.8817204301075269,0.47606845903317707,93,65
f6c78eb95fdd2ce1,0.34408602150537637,0.17435090666011438,93,1099
f6d0dfa8cd6daafe,0.7688172043010753,0.34832507241331445,93,64
f6e2e59a2f52e27d,0.5698924731182796,0.40812559102126295,93,96
f6e6591fa9b05e83,0.4731182795698925,0.3325545213969462,93,144
f6f7cc3deed33afb,0.9247311827956989,0.49456306150156365,93,68
f6fa3250955c4305,0.9032258064516129,0.5521089744618434,93,420
f6fe2bcf9354a7fc,0.08602150537634409,0.10973071852090625,93,94
f70b4e0d77ffd1f2,0.9032258064516129,0.4538448561355094,93,61
f7149d1b17967c0f,0.7096774193548387,0.5135806976159115,93,82
f727ee3dbc713ebc,0.13043478260869565,-0.15144856867932083,92,70
f7407fc6e41da870,0.8494623655913979,0.42157476128552823,93,178
f74095a8ea826f2c,0.5806451612903226,0.32557853973944434,93,47
f7424a7c40529e21,0.6086956521739131,0.2864123715143177,92,51
f7435550cf49001f,0.9408602150537635,0.46275755620239906,93,90
f74e00b70c627a36,0.9247311827956989,0.411970191575329,93,79
f76ae25cc118f478,0.7526881720430108,0.5190202492637257,93,78
f788aabf4241331f,0.8387096774193549,0.519216625968859,93,111
f795731822309937,0.8924731182795699,0.47491950580650116,93,468
f79e91d74f74712c,0.08602150537634409,0.14867555753252412,93,828
f7a249e71396adfb,0.967741935483871,0.23044772304706843,93,66
f7c4254cabff9b67,0.8924731182795699,0.5317233417749762,93,104
f7d4dcd9ff1ee3ba,0.021505376344086023,0.08289228748775247,93,126
f7ff4bf14423e4d8,0.7204301075268817,0.3734836278485254,93,333
f80505476fe896d2,0.4946236559139785,0.03404324131041606,93,87
f80ac2d77109efad,0.8494623655913979,0.43436639279275047,93,55
f80af2e83a04711e,0.5806451612903226,0.21136701228371194,93,272
f8694764507ca6e7,0.967741935483871,0.4349884728274306,93,93
f8962d2d04116b4f,0.9032258064516129,0.5509399588774898,93,108
f8aa3ba1648e6f06,0.6129032258064516,0.33994496838727545,93,296
f8af65d2b1207cbc,0.9782608695652174,-0.03740974506518137,92,563
f8b0213234391d60,0.946236559139785,0.27958913376146144,93,65
f8be7bb575839eed,0.7096774193548387,0.3237577691495599,93,149
f8bfabdc4b608b39,0.946236559139785,0.5312954315154629,93,160
f8ca3af2aadbd578,0.7634408602150538,0.36245824017925876,93,67
f8cba69c2c5dd59d,0.7204301075268817,0.4284122750977099,93,97
f8ec9268186664fb,0.956989247311828,0.3119532765445148,93,80
f8fba8cde0a23308,0.7419354838709677,0.38725950132894515,93,120
f8ff470d0fbbc9a9,0.7311827956989247,0.15630408709285187,93,265
f90b47d975a6ec97,0.34782608695652173,0.16512226677130645,92,75
f92eaea23c2cdebd,0.4731182795698925,0.3309920918812852,93,270
f95601d3b6d4452c,0.8494623655913979,0.5562883053660953,93,539
f95a4f8f31939206,0.9247311827956989,0.1712568634402143,93,42
f9745952d3d13f80,0.6666666666666666,0.46948670350720934,93,371
f9851950507a9a84,0.6451612903225806,0.27032305632350295,93,123
f9b4fe9429aa1114,0.9139784946236559,0.22102409205954998,93,75
f9d6ce3e6a65a53b,0.7741935483870968,0.37800231164914216,93,222
f9dbbf773a08f71f,0.8924731182795699,0.6364254372419761,93,119
f9e8f84b24e56d16,0.946236559139785,0.5100346619448847,93,136
f9f010c5874bd498,0.7956989247311828,0.4584936949649729,93,206
f9f2dfa333899cfe,0.8709677419354839,0.23227742381503488,93,67
f9f79157fbd86eee,0.8279569892473119,0.22360526782827528,93,130
fa0f378a2a56fe8c,0.0967741935483871,0.0845023099157383,93,126
fa1baac4db9534f4,0.8387096774193549,0.5802254800632528,93,41
fa2efea14b2deb39,0.5161290322580645,0.3718868510355316,93,126
fa37b72a7ebe8e18,0.2903225806451613,0.04257742035787501,93,390
fa3cf4749967710e,0.8494623655913979,0.42861762727380576,93,458
fa3f5f47bd049bff,0.7419354838709677,0.4621171392051045,93,48
fa6ff315ab9e5c82,0.9301075268817204,0.5474019900247247,93,48
fa707ca5e94bf045,0.8817204301075269,0.6662709451960979,93,173
fa71f076d2015d16,0.946236559139785,0.533543679323638,93,192
fa804a32ba6209d9,0.956989247311828,0.5077414227543116,93,117
fa93e301db239157,0.6021505376344086,0.5020999146957332,93,69
faa3e33238e07548,0.8279569892473119,0.2008276001352966,93,49
faa67c01eb44e3a6,0.946236559139785,0.42804642843829266,93,82
faafc4ae9ac9cec7,0.946236559139785,0.544209754913859,93,110
fab49a7514690261,0.9354838709677419,0.23007216026850766,93,197
fadcf22fae560fcd,0.7608695652173914,0.1602230592155903,92,216
fae36309bb69e2fa,0.5806451612903226,0.4544629981192536,93,204
faeb9c28c943400e,0.26881720430107525,0.05061533829390432,93,52
faeddebe3f6e916b,0.6666666666666666,0.34895874669435784,93,57
fb01b84d244fa071,0.967741935483871,0.2924381027651503,93,332
fb0581529b1b27f4,0.0,,93,213
fb1dadbc369a0186,0.8279569892473119,0.43563483858872915,93,37
fb35c554e42c2e8d,0.8709677419354839,0.6452281063573337,93,79
fb3eefb3fee5c451,0.7096774193548387,0.21182656314410597,93,169
fb3f0d54032b3f53,0.06093189964157705,0.24331981912095194,93,361
fb7ca1699c07b870,0.12903225806451613,0.15269909675675847,93,1016
fb7eb5a51daca6fd,0.0,,93,126
fb902d8f92c5c130,0.946236559139785,0.41649083004774057,93,103
fb9a2078bd700aa4,0.3225806451612903,0.2914316608021269,93,163
fba54ffe5d628447,0.6630434782608695,0.38646458522895216,92,34
fba8b52caa9424af,0.6344086021505376,0.37157406433696066,93,577
fbf9cccabe0d458e,0.8602150537634409,0.4838310607533531,93,132
fc01d28969ba9ea4,0.8602150537634409,0.28119628641217626,93,175
fc03f584499c2285,0.0,,93,234
fc31b10dc04b8095,0.717391304347826,0.3804423557937009,92,26
fc52e9695c1d6398,0.6021505376344086,0.538268878911609,93,89
fc54ec9d20822df9,0.946236559139785,0.43928015901797585,93,174
fc552f66ed02203e,0.9354838709677419,0.4276072689918066,93,292
fc5a5d77e57f46b4,0.8172043010752689,0.3944147210742861,93,65
fc764b98149a0d13,0.8315217391304348,0.2795254985520547,92,24
fc84055fceb49ee8,0.967741935483871,0.44941097474103314,93,205
fc88c43aea50b87a,0.9139784946236559,0.3419089753980585,93,347
fc9c32e0e40af243,0.15053763440860216,-0.05220831308451999,93,221
fc9e493f410cba55,0.5978260869565217,0.4004829932756811,92,75
fcad1fdbc86acd6c,0.45652173913043476,0.11175964217348255,92,31
fcb656960a2d8361,0.6559139784946236,0.25623670350070127,93,77
fcc61fa73a69ea86,0.7311827956989247,0.5781755791525449,93,770
fcf79f2cbb699501,0.9408602150537635,0.5366185390852649,93,62
fcf919254ab956c7,0.6881720430107527,0.4255723629179655,93,409
fcfa09a23478639c,0.717391304347826,0.16901689383253465,92,61
fd1099c950111cd6,0.8478260869565217,0.31505388974788295,92,37
fd3b4cf30210ed53,0.9086021505376344,0.6194299979833472,93,87
fd64b1ebaa7d4c10,0.9032258064516129,0.3534364125227958,93,129
fd7a3736fb95323a,0.9247311827956989,0.6645453641015358,93,169
fd8a5451336dc0a4,0.978494623655914,0.4400345737170437,93,87
fd94d9aae0b9e02b,0.7311827956989247,0.406379889090568,93,206
fda1a6099931530d,0.9239130434782609,0.30770890975106474,92,29
fda57ceb5659147e,0.6774193548387096,0.3112273937242593,93,137
fdad553233c97d86,0.9354838709677419,0.5551302929512382,93,81
fdbbff39b5e01dfd,0.6021505376344086,0.4875688335570646,93,422
