item_id,item_difficulty,item_discrimination,n_models_observed,content_length
e7b3420c770a20fe,0.805668016194332,0.47544674152372285,247,186
e7c79b87e3059557,0.6776859504132231,0.038839628566501416,242,45
e7ee80bdfe7d72aa,0.8187102371312898,0.604415375827034,247,101
e80a64bc082b656e,0.9634146341463414,0.46232081416118675,246,569
e81133a7bcd2efc7,0.7192982456140351,0.2472756154478911,228,178
e83c7be8cd30931b,0.6638655462184874,0.17673597205745117,238,70
e8612c6125301052,0.5306122448979592,0.30367000635680375,245,334
e867a84765dfbed6,0.8257261410788381,0.0034190632451959095,241,109
e8760c08dc8e334e,0.9590163934426229,0.5339657252679701,244,245
e87f31ced0032048,0.7004048582995951,0.3569165764740054,247,316
e89e2cfd81394694,0.9753086419753086,0.5554707572336751,243,73
e89eebf32cc9efb1,0.854251012145749,0.6144582176711956,247,397
e8ca3d7144499ff5,0.9798387096774194,0.5602482348870511,248,255
e8d52958b319b874,0.8582995951417004,0.5950351575237126,247,339
e90427951bc576e3,0.9798387096774194,0.4231103134961922,248,288
e937fdbc27a92ab4,0.9795918367346939,0.5573142429542093,245,242
e94e142fcb1d33ae,0.6266094420600858,0.2879089701844596,233,70
e95219cb3d5b1f7e,0.9958333333333333,0.3793081668175503,240,94
e989d8b28c345d86,0.9785407725321889,0.6116404390873676,233,91
e99693a88eb693d9,0.9300411522633745,0.536097575075081,243,105
e9a38c36a7360115,0.9715447154471545,0.4961936819066274,246,549
e9a777ef9414bb61,0.987603305785124,0.4372384141605001,242,102
e9b48c2c92c5a8b4,0.3004201680672269,0.04540851219817309,238,104
e9b55821f04e738c,0.9711934156378601,0.4874118821004576,243,103
e9c34152c5565735,0.9789915966386554,0.38440598680774285,238,61
e9d190525d656d73,0.7860082304526749,0.43562660484691695,243,149
e9f790bd0f7ae1ed,0.7959183673469388,0.31483434736975885,245,151
e9fa72b93f4c21d1,0.6788617886178862,0.3424400361492231,246,237
ea2b1981a70222c2,0.9834710743801653,0.384532055912811,242,101
ea2fdddb3a182039,0.983402489626556,0.4387182331246685,241,267
ea3e9cc91d3dd4c9,0.979757085020243,0.6148226902873617,247,538
ea41c1d2bb50acb8,0.5166666666666667,0.45228730502259995,240,90
ea4b85dee9f291b5,0.8938775510204081,0.49209318114234246,245,302
ea65c6882bdda477,0.5800865800865801,0.16536280046917964,231,136
ea67c443a5ff13e0,0.9836065573770492,0.43723785354990474,244,136
ea6c6c1ad4281e74,0.8713692946058091,0.3337192344176537,241,73
ea86f89223db2716,0.9839357429718876,0.37758015855253313,249,237
ea9d2748f62fe6c1,0.928763440860215,0.6334916385724766,248,173
eac3c6558ba969f0,0.5761316872427984,-0.07663721043650328,243,133
eaec75b0606c6469,0.988,0.4756610921753858,250,254
eaee842f486219e9,0.9717741935483871,0.5369185534692343,248,520
eaf088b434b42f45,0.3699186991869919,0.17920840237399907,246,119
eaf8a4aa16ff71f5,0.9713114754098361,0.42987173553027985,244,217
eaf8ce1c645d0ae5,0.8347107438016529,0.25228029097430504,242,89
eb10e28208f95e3e,0.9877551020408163,0.526601969401187,245,119
eb2c3d2667f5e64d,0.09205020920502092,-0.15549784386686796,239,153
eb506ff0c5d45262,0.9126344086021505,0.4331018410326283,248,89
eb679f0c515c72bf,0.963265306122449,0.3132130159225586,245,159
eb697b93d002807b,0.975609756097561,0.5900166285482352,246,226
eb779457e15045ae,0.983402489626556,0.37085569796606194,241,335
eb779b7ff381ed67,0.9390243902439024,0.3760065342367756,246,381
eb8d30b3d52afbe2,0.9831389698736637,0.540740470728434,245,98
ebc2b518e4048678,0.6980431848852903,0.5088611905344348,247,123
ebc7e1788f0a39e5,0.975609756097561,0.5374019429461975,246,191
ebd3b4a7054d1841,0.771551724137931,0.39850932683449525,232,77
ebdfede52077bba3,0.8955823293172691,0.6423348573371039,249,593
ebedd87703255d65,0.020491803278688523,-0.12367007673235623,244,166
ec083475e6493b50,0.9773755656108597,0.4758600701345235,221,87
ec174f5e029c03bc,0.9872340425531915,0.2828567435711501,235,91
ec31689ec7700870,0.8483606557377049,0.18500897155747123,244,191
ec46433fd175da3a,0.9958847736625515,0.12786142925578275,243,155
ec466bedaf185bf5,0.9793388429752066,0.534719731041535,242,257
ec9e48b0f635aea3,0.6434426229508197,0.45277137977787757,244,109
eca999102bffdc64,0.9795918367346939,0.5015464026043035,245,115
ecb87520f28a5958,0.45,0.3158439316099113,240,101
ecb8a8eafa0f186a,0.5103734439834025,0.22958805170080857,241,296
ecc16509a1d6c8b3,0.5427350427350427,-0.05788830686689281,234,130
ecd01d2b6a2a2552,0.987603305785124,0.5468010937160814,242,102
ecde190b93c991af,0.9428571428571428,0.590148576155629,245,74
ecf4689d7eedd823,0.9790794979079498,0.37675197703871777,239,82
ed14cad6bd45a63a,0.9610655737704918,0.5905366985532211,244,162
ed1627b98f4b8ea9,0.9959016393442623,0.32238616946772936,244,104
ed1857ade27f0fbd,0.9755102040816327,0.45174972208801406,245,525
ed1e50f277e044f8,0.9755102040816327,0.45657199981623203,245,80
ed26064b24b0147d,0.9919678714859438,0.37304771298052475,249,133
ed3522f0a6a0d2e8,0.8340080971659919,0.3850434179382028,247,153
ed3db7a269447397,0.9670781893004116,0.20622054984768678,243,106
ed3e3d33ecaa0b55,0.976,0.4199034467315559,250,278
ed3eec801191f3a8,0.8050847457627118,0.40986284654414396,236,145
ed71ed6341b05b97,0.4609053497942387,0.08802230421817334,243,95
ed8337d204a3a5ff,0.5967741935483871,0.28615910345394957,248,212
ed8fa37904352e89,0.6926229508196722,0.3400341616644105,244,84
ed9a4bd6355f94e9,0.9959839357429718,0.3020214473634363,249,243
eda61e85079ae584,0.9647577092511013,0.46542892643133943,227,93
edb20bb47fda57c8,0.5491803278688525,0.4378734106004204,244,86
ede146f03bc336ba,0.973170731707317,0.5997752589510265,246,70
edeb7a46a8452f2c,0.9598393574297188,0.4875703665985115,249,603
edf62dc7d0a5e7fa,0.9361702127659575,0.05196911294100362,235,90
edfb12373b5f9df6,0.8811475409836066,0.4521694586976444,244,97
ee06e9c5c7e85e81,0.9916317991631799,0.36624344412404625,239,104
ee25abc05b561311,0.9746835443037974,0.5215456969384364,237,90
ee33c41567ca0043,0.9693333333333333,0.5836138099132295,250,218
ee3418ab45ff5745,0.2926829268292683,0.2055291156948679,246,85
ee3fda3993ededc2,0.8204081632653061,0.32274786525694427,245,700
ee7cb121575b6fb8,0.9180327868852459,0.4205876212365212,244,113
eea7a9a97911373c,0.9519650655021834,0.6043042370196906,229,85
eed4c0480a11209a,0.9918032786885246,0.22501005915534827,244,95
eed79666992ee967,0.8346774193548387,0.44526867817691307,248,619
eef93422383bad25,0.8448979591836735,0.4394234709187825,245,95
ef1dd921b094e8c0,0.4567901234567901,0.30520197368116203,243,246
ef1e3299dc5b3f40,0.7428571428571429,0.5104375578552989,245,617
ef201cc7001db4cc,0.8911290322580645,0.3933902947117372,248,279
ef35c59c1f2c2aff,0.9068825910931174,0.5343749451211881,247,109
ef368c133ec8521e,0.9426229508196722,0.5356800267120136,244,76
ef54d0f357ada988,0.7426160337552743,0.30116588227263236,237,130
ef5a99ea5d3f94b1,0.9748953974895398,0.5093060310078072,239,159
ef7d0ff4544d1340,0.9260162601626016,0.6360459555287493,246,85
ef7f142837cca50c,0.7541666666666667,0.0683621747555199,240,89
ef922daab0bd113d,0.7069672131147541,-0.02135380400544643,244,87
efb3f01b6e7189f1,0.9596774193548387,0.6410711299497404,248,277
eff1df6057e7e892,0.4344262295081967,0.30968625017395623,244,101
eff579f5f86ec142,0.24390243902439024,0.06500333186123536,246,118
f003e7f90102a716,0.9673469387755103,0.4714227882135777,245,120
f017e94e09c6af7d,0.9163090128755365,0.35616395291672154,233,84
f031cc14764bcdba,0.5061728395061729,0.334650575992476,243,296
f034b25d77fb819b,0.38016528925619836,0.11377006275846568,242,88
f039cda22067dc49,0.975609756097561,0.4090179006937097,246,185
f05e14ee60d58834,0.7090163934426229,0.25204487225521227,244,191
f05e67b71b15818d,0.9958677685950413,0.2312972135404793,242,100
f06929ff449ce8fb,0.8373983739837398,0.548775610939633,246,339
f06fcde585f12a83,0.6024590163934426,0.270668560317721,244,272
f07da6cb2500eb34,0.9772727272727273,0.40090263446827756,220,90
f08497bb71c34c39,0.9708333333333333,0.3663155126515595,240,358
f09c22613cb46ec8,0.976,0.48920857405852614,250,263
f09f5c5e880d0104,0.6336206896551724,-0.032394864208343185,232,136
f0bba9c587441ff7,0.97165991902834,0.44537636201194386,247,340
f0d7afa6cb27f29e,0.9416666666666667,0.4462599938037766,240,60
f0de0fe31ce424d6,0.6118143459915611,0.2993125190963742,237,131
f0ebf54db88dd05e,0.4291497975708502,0.5047388476525179,247,245
f1069658118c666b,0.9004149377593361,0.3343471259814855,241,179
f11ddf700c2aecea,0.9789029535864979,0.2021279656376413,237,88
f126465f1ad3001f,0.536,0.2187935667364307,250,65
f12805cab910a8eb,0.9875518672199171,0.42334874443326265,241,95
f12d1b2cd785277c,0.986111111111111,0.568897103114862,240,70
f133de86dd6d7a74,0.8298755186721992,0.41977628414383283,241,217
f152b6e7eddc85cb,0.8375,0.5817879395156373,240,94
f16cb58e78f21521,0.7199730094466936,0.3212343648487026,247,132
f170c11e20da2f74,0.8319327731092437,0.35797963910348873,238,96
f1778fc87efb43ef,0.8857142857142857,0.5234598937507093,245,433
f1a58bf971fc0972,0.99581589958159,0.3875690623494581,239,92
f1aca3059cd9fc2a,0.9227642276422764,0.415827936524571,246,106
f1adc6102457a934,0.7071129707112971,0.3184801405105767,239,97
f1ba6c42766bf113,0.45041322314049587,0.24122770966114146,242,94
f1e5995d7d46292d,0.9221311475409836,0.4780584123837061,244,106
f1eeb81db887309f,0.8638904954694427,0.5674449359748693,247,92
f1ef1a130c3f20eb,0.8860759493670886,0.21523550570728886,237,110
f201ec3e62927970,0.9050632911392406,0.45742715559234115,237,82
f21503575122a04a,0.725,0.37295305996647715,240,85
f21806c476825ce8,0.9836065573770492,0.34441275751514633,244,95
f2184d3656738182,0.529251700680272,0.4407992758231374,245,100
f224cf73b33c9276,0.8313008130081301,0.519301381857815,246,88
f248fc6ab4c77bde,0.5714285714285714,0.3159458155289619,238,87
f2658ecd11f05d33,0.5809128630705395,0.12613612667605476,241,177
f28cf41243409d64,0.9637096774193549,0.5895049594691919,248,336
f2a44130301ffe16,0.975609756097561,0.3436523633876125,246,598
f2b9cc8af9f0093f,0.9628099173553719,0.5704679368046287,242,103
f2c6269fe48af1f0,0.9875518672199171,0.5291864247676146,241,95
f2fed741687a7b91,0.5564853556485355,0.2269933557103508,239,130
f2fef6e49bf8d219,0.5333333333333333,0.4174842586511068,240,88
f324e570fa1c2dce,0.957983193277311,0.36009264636262395,238,79
f32a554cb1a7d342,0.9877049180327869,0.40822447969648484,244,220
f32d81b29316915a,0.9629629629629629,0.5154624604682773,243,149
f3344436af2a6c9e,0.6049382716049383,0.323566047107974,243,84
f340d85139565d59,0.21138211382113822,0.020398506608589613,246,110
f34dea67a4cec650,0.9877049180327869,0.5165975291159949,244,79
f3755b84ccb0b2eb,0.9758064516129032,0.587699894505069,248,266
f37b407cf66985a4,0.6806136680613669,0.5709824180110603,239,112
f3912b73b7e9cb7c,0.8282179808495598,0.7530962847652534,247,83
f3a5be14728b75b9,0.6008230452674898,0.21062756097866658,243,300
f3bb45531227250a,0.9333333333333333,0.486042486824019,240,53
f3ce237a06b36584,0.2033195020746888,-0.05820594430231941,241,127
f444b35698be3b4f,0.9364406779661016,0.5205232094575902,236,77
f457e55121f23cb4,0.9132231404958677,0.4421641114280202,242,152
f4616ffd0e88aa22,0.3048780487804878,0.27289720242335175,246,135
f468123fd25c1227,0.4637096774193548,0.2633804264193501,248,258
f470e4ab77b6ad03,0.9917695473251029,0.4976184447771672,243,122
f476eaabb44ceb11,0.9876543209876543,0.593678752254598,243,93
f480ce3344a56221,0.9759036144578314,0.4868026417408991,249,266
f4992752692c8c6a,0.6411290322580645,0.4503135099239142,248,245
f4db361e5ec52984,0.9916666666666667,0.4879178568848174,240,106
f4ddbc11f4289680,0.5867768595041323,0.2044002019622984,242,296
f4f346b3264754ca,0.9551020408163265,0.4856573914536631,245,108
f4f9f72e08910d48,0.9759036144578314,0.565655078789864,249,249
f50729c16def8eb5,0.978448275862069,0.3285107218060372,232,85
f511b221ec6f1485,0.9141630901287554,0.557079192920872,233,88
f53d05d54934a2ad,0.7551867219917012,0.40727360725655015,241,149
f543f970a34d2703,0.9109311740890689,0.39357461627992446,247,110
f5955f17a0378804,0.9832635983263598,0.5009838803557556,239,397
f595d1249fc8c9de,0.25311203319502074,0.2510951058646414,241,151
f59adffc8fa1aea3,0.9919354838709677,0.45261071162239014,248,569
f5a3d7c5afad9bf3,0.987603305785124,0.40919919994359033,242,119
f5a75b0bd848e327,0.7758620689655172,0.3875838678310196,232,84
f5b203a3b841cfde,0.5619834710743802,0.07626624449267069,242,148
f5c3c796c2a7f4db,0.7489539748953975,0.2422757373191606,239,96
f5e013f60c2716e0,0.9873417721518988,0.2735122617577803,237,136
f5f281b5b5383d1b,0.6831275720164609,0.27436843460140603,243,194
f5fb7bf6302a1384,0.38114754098360654,0.12353516197420637,244,153
f60470f53594e0cf,0.8313253012048193,0.4117535031516315,249,508
f6379429cb31dca1,0.9838709677419355,0.28442939865506456,248,583
f63bf764b4b59d5c,0.8048780487804879,0.3146558962447304,246,100
f6449f99af23c0b5,0.42016806722689076,0.4579726549961855,238,86
f64f64a26b086e0c,0.8925619834710744,0.5412828398195688,242,100
f65f4362306ecd72,0.9703389830508474,0.35938081500219293,236,111
f662fcd58950f0a0,0.8565573770491803,0.45909113678884145,244,84
f66372c9eb36bfb8,0.8962655601659751,0.4800039611650251,241,202
f66706ac674b0576,0.6987951807228916,0.3454235816286658,249,98
f66de72ff0232c4e,0.9914893617021276,0.5406386142244273,235,111
f670a2bb9cda8597,0.8724279835390947,0.41777056583281097,243,113
f688568be131c6bf,0.9390243902439024,0.5024270231247362,246,134
f68c7497c21f1445,0.964,0.6039915250217429,250,218
f6ab371f311703a8,0.983402489626556,0.4885156533570036,241,94
f6b3ada2a9384b37,0.991701244813278,0.5267497197441302,241,82
f6e8b493c2c70680,0.9663865546218487,0.4768350291167001,238,92
f6f68631fa71b5ba,0.6408163265306123,0.16066999648785224,245,107
f711c65cabb7e2d4,0.8211382113821138,0.43627949576457437,246,95
f713e3c1701904c2,0.9545454545454546,0.4297361708461707,242,88
f7167edb291a6832,0.6572199730094466,0.48177214513729444,247,132
f7378cd429ac2ea8,0.691358024691358,0.4042154817569967,243,1350
f74fb26bd804e35d,0.976,0.4478425648915538,250,250
f7566dc3031a1c55,0.968,0.45691203307980516,250,259
f75b37f89ff813e5,0.8106995884773662,0.13179957922988658,243,83
f7762b6f348b1c6c,0.8326530612244898,0.20394859819139377,245,158
f7a60473d6f2598b,0.9798387096774194,0.41694072378640495,248,112
f7af997107737ea2,0.8781512605042017,0.4233858893392338,238,100
f7e1aeb1d74ace9b,0.9745762711864406,0.5924621185940188,236,105
f7e29f5e50cfa5f7,0.8934426229508197,0.6112452469666058,244,126
f7ef618251371a87,0.743801652892562,0.31267143106690265,242,85
f7fc62dce835b064,0.9142053445850914,0.496233605549053,237,88
f81d31eddf758b99,0.3125,0.1749380500454438,240,99
f83571baa00a3b16,0.4854771784232365,0.576441192760962,241,73
f835b8b756d31cb5,0.9051724137931034,0.40870944775617674,232,102
f8424d86ad46bb63,0.6694560669456067,0.22003849935596198,239,110
f849d75dfe30e1b0,0.44534412955465585,0.25631245739382535,247,376
f851ae4eaa1aa7c3,0.31983805668016196,-0.018293408483228288,247,187
f87b19c588d1374f,0.058823529411764705,-0.2103657232169789,238,58
f87cd9dfff0bccce,0.9871794871794872,0.3034977002474826,234,109
f87de5d2013f2414,0.9757085020242915,0.3968095521928464,247,679
f8849912aac5cc3f,0.6848739495798319,0.37225109269035284,238,103
f895d8b6d1b2572a,0.6835443037974683,0.3013792430843847,237,103
f8af2098553b3b31,0.8979591836734694,0.3188467416313813,245,52
f8b7d05837d4e7d1,0.9877049180327869,0.36556692551538555,244,226
f8c8eb39e7ee437a,0.9919354838709677,0.2404132470988529,248,170
f8e6229e5e5d7c6a,0.9306122448979591,0.3908229394698661,245,81
f8ea0db7846f3d2b,0.9585062240663901,0.42028360757380306,241,76
f8ee83a632241991,0.9754098360655737,0.4258254391687463,244,242
f8f130d7033e7d31,0.9838866305329721,0.5708028605573194,246,68
f8feb51809fd3416,0.9759036144578314,0.5174856868595953,249,307
f90ad0369b61a009,0.8847736625514403,0.4927999091311259,243,352
f90d1c62f1873be5,0.7530864197530864,0.35671320607859264,243,54
f93a269b649a3760,0.9798387096774194,0.59414467079682,248,277
f93d91ecc9758e96,0.9918367346938776,0.45904965486387184,245,185
f9531db41e5f7b57,0.9957805907172996,0.030908322767294157,237,79
f9641096a76a9ed6,0.7942386831275721,0.47861165539303946,243,705
f9663a1876f7f9e5,0.8653061224489796,0.2229356809725464,245,70
f97a3029fa0fb142,0.978448275862069,0.19766640276535358,232,108
f97db055c36085eb,0.8755186721991701,0.2008632986525045,241,84
f98362b3a82b6371,0.8418803418803419,0.26831109216811205,234,110
f9a97b541f7dee89,0.6032388663967612,0.5145143570834849,247,205
f9aad2ab99e948b8,0.7161016949152542,0.3513649349342741,236,103
f9bba25318198f5d,0.9672131147540983,0.6133868883153936,244,204
f9bfe89c0908b675,0.982,0.5945988773880692,250,200
f9c78335d350c1ea,0.8041666666666667,0.3974412211151628,240,175
f9e434e092595163,0.97165991902834,0.3760831109894952,247,569
f9eba96f5ae64ac1,0.2892561983471074,0.003710990237652878,242,70
fa1781a524a3abd3,0.9918032786885246,0.4711324711426013,244,111
fa219ba5a84e1730,0.9049586776859504,0.5906721514287121,242,145
fa30f0f241e40bab,0.8170212765957446,0.3573743243047903,235,180
fa6167482fe0139c,0.8155737704918032,0.2614603592769816,244,209
fa63256a1a114755,0.9781659388646288,0.5086423238126183,229,89
fabbbe40dfb8c901,0.8346938775510204,0.006261819169806748,245,94
fabc345daded5a04,0.9669421487603306,0.5201451674799582,242,94
fabed180590c732f,0.9836734693877551,0.5601387815993936,245,145
fadcc1b0515c186c,0.9515418502202643,0.4909338280745679,227,118
fae7d162f59d5201,0.9919678714859438,0.4535785238731703,249,307
faf43db82e3b33dd,0.9094650205761317,0.49718032639239557,243,88
fb282e85f0f16839,0.4090909090909091,-0.009049855336263833,242,136
fb609bfe5d38c540,0.8281490015360982,0.5618263598933168,248,72
fb7fe79d8c2a67ba,0.9475806451612904,0.41508092942083513,248,467
fbb60cd870292720,0.2674897119341564,0.12085615651195274,243,79
fbebe92d2e89121c,0.8934426229508197,0.31090641148303744,244,106
fc05b8a51f2dca8e,0.5294117647058824,0.41431136841198896,238,86
fc0cec17f44e05c6,0.9790794979079498,0.49942723655086846,239,103
fc0e5eb1d365f578,0.7385892116182573,0.3281795135119543,241,96
fc169a1a31b6f252,0.963265306122449,0.3751658124133171,245,99
fc202ada675a08d0,0.7134146341463414,0.5487155661535172,246,123
fc2eac982d234438,0.8360655737704918,0.3881482907853048,244,45
fc3137dd227ce6d9,0.5502008032128514,0.2778958129394197,249,237
fc511d5339d34885,0.8453773041474654,0.4921132998174472,248,92
fc56d8ac0366a89b,0.2833333333333333,0.13474982948137568,240,150
fc8d1406f4017abe,0.9596412556053812,0.3936225913027592,223,92
fc90421b428ca349,0.48367346938775513,-0.16301030222179771,245,88
fc95e8930b7ba7b1,0.9879518072289156,0.48442920004559764,249,248
fc9d9aef6c93355c,0.985,0.578847840026435,250,248
fcae560179d012ee,0.35918367346938773,0.22010489963217314,245,462
fce5734795e45ea5,0.7552742616033755,0.35959610003766435,237,90
fcf387c7c588c3b8,0.35763888888888895,0.24026254493035915,240,98
fd0688ca01dceba5,0.9917355371900827,0.40757622329706683,242,110
fd222c21d6264a69,0.8810572687224669,0.4229151046683516,227,95
fd237732547ffda0,0.2742616033755274,0.27080742968556887,237,135
fd692cef3e32b251,0.9817073170731707,0.4390136131320048,246,185
fd77876880eb85c5,0.9670781893004116,0.4216345989068616,243,741
fd93b7ed9f6c55f3,0.4349593495934959,0.3079757892313257,246,135
fda809e1011bd48f,0.992,0.3503598325341122,250,293
fdae0181228f3a04,0.5502008032128514,0.5528146732652014,249,252
fdb93fd01e1a4e7f,0.9875518672199171,0.33679635769995886,241,81
fdc366a6f4e0c34a,0.15767634854771784,0.11742747379242525,241,88
